sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2437, -1.000000, -3200.000000
1, 0.300000, 2437, -0.841250, -2364.000000
2, 0.300000, 2437, -0.717500, -1892.000000
3, 0.300000, 2437, -0.583750, -1596.000000
4, 0.300000, 2437, -0.497500, -1444.000000
5, 0.300000, 2437, -0.465000, -1516.000000
6, 0.300000, 2437, -0.436250, -1536.000000
7, 0.300000, 2437, -0.412500, -1384.000000
8, 0.300000, 2437, -0.400000, -1332.000000
9, 0.300000, 2437, -0.377500, -1316.000000
10, 0.300000, 2437, -0.368750, -1332.000000
11, 0.300000, 2437, -0.303750, -1220.000000
12, 0.300000, 2437, -0.292500, -1196.000000
13, 0.300000, 2437, -0.255000, -1292.000000
14, 0.300000, 2437, -0.237500, -1236.000000
15, 0.300000, 2437, -0.207500, -1260.000000
16, 0.300000, 2437, -0.168750, -1268.000000
17, 0.300000, 2437, -0.162500, -1176.000000
18, 0.300000, 2437, -0.151250, -1144.000000
19, 0.300000, 2437, -0.110000, -1116.000000
20, 0.300000, 2437, -0.125000, -1196.000000
21, 0.300000, 2437, -0.120000, -1196.000000
22, 0.300000, 2437, -0.016250, -1060.000000
23, 0.300000, 2437, 0.018750, -1044.000000
24, 0.300000, 2437, 0.041250, -1008.000000
25, 0.300000, 2437, 0.021250, -1076.000000
26, 0.300000, 2437, 0.003750, -1024.000000
27, 0.300000, 2437, 0.061250, -1188.000000
28, 0.300000, 2437, 0.068750, -1172.000000
29, 0.300000, 2437, 0.045000, -1200.000000
30, 0.300000, 2437, 0.015000, -1212.000000
31, 0.300000, 2437, 0.063750, -1204.000000
32, 0.300000, 2437, 0.055000, -1244.000000
33, 0.300000, 2437, 0.032500, -1108.000000
34, 0.300000, 2437, -0.032500, -1188.000000
35, 0.300000, 2437, -0.056250, -1112.000000
36, 0.300000, 2437, -0.068750, -1096.000000
37, 0.300000, 2437, -0.113750, -1092.000000
38, 0.300000, 2437, -0.125000, -1088.000000
39, 0.300000, 2437, -0.108750, -1100.000000
40, 0.300000, 2437, -0.065000, -1188.000000
41, 0.300000, 2437, -0.092500, -1164.000000
42, 0.300000, 2437, -0.075000, -1184.000000
43, 0.300000, 2437, -0.063750, -1188.000000
44, 0.300000, 2437, -0.057500, -1008.000000
45, 0.300000, 2437, -0.141250, -1124.000000
46, 0.300000, 2437, -0.062500, -988.000000
47, 0.300000, 2437, -0.070000, -940.000000
48, 0.300000, 2437, -0.053750, -1044.000000
49, 0.300000, 2437, -0.107500, -1028.000000
50, 0.300000, 2437, -0.107500, -1048.000000
