sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2912, -1.000000, -3200.000000
1, 0.300000, 2912, -0.840000, -2340.000000
2, 0.300000, 2912, -0.675000, -1812.000000
3, 0.300000, 2912, -0.587500, -1648.000000
4, 0.300000, 2912, -0.443750, -1444.000000
5, 0.300000, 2912, -0.401250, -1288.000000
6, 0.300000, 2912, -0.361250, -1296.000000
7, 0.300000, 2912, -0.275000, -1176.000000
8, 0.300000, 2912, -0.252500, -1208.000000
9, 0.300000, 2912, -0.233750, -1324.000000
10, 0.300000, 2912, -0.270000, -1220.000000
11, 0.300000, 2912, -0.257500, -1272.000000
12, 0.300000, 2912, -0.231250, -1204.000000
13, 0.300000, 2912, -0.241250, -1236.000000
14, 0.300000, 2912, -0.160000, -1156.000000
15, 0.300000, 2912, -0.160000, -1068.000000
16, 0.300000, 2912, -0.105000, -1132.000000
17, 0.300000, 2912, -0.055000, -1184.000000
18, 0.300000, 2912, -0.002500, -1144.000000
19, 0.300000, 2912, 0.065000, -1068.000000
20, 0.300000, 2912, 0.040000, -1068.000000
21, 0.300000, 2912, 0.103750, -1152.000000
22, 0.300000, 2912, 0.140000, -1112.000000
23, 0.300000, 2912, 0.155000, -1160.000000
24, 0.300000, 2912, 0.150000, -1132.000000
25, 0.300000, 2912, 0.153750, -1216.000000
26, 0.300000, 2912, 0.167500, -1244.000000
27, 0.300000, 2912, 0.153750, -1156.000000
28, 0.300000, 2912, 0.180000, -1172.000000
29, 0.300000, 2912, 0.196250, -1304.000000
30, 0.300000, 2912, 0.185000, -1320.000000
31, 0.300000, 2912, 0.192500, -1272.000000
32, 0.300000, 2912, 0.180000, -1112.000000
33, 0.300000, 2912, 0.157500, -1164.000000
34, 0.300000, 2912, 0.138750, -1172.000000
35, 0.300000, 2912, 0.231250, -1280.000000
36, 0.300000, 2912, 0.151250, -1168.000000
37, 0.300000, 2912, 0.102500, -1144.000000
38, 0.300000, 2912, 0.042500, -1160.000000
39, 0.300000, 2912, 0.022500, -1064.000000
40, 0.300000, 2912, -0.016250, -1124.000000
41, 0.300000, 2912, 0.011250, -1056.000000
42, 0.300000, 2912, -0.012500, -1200.000000
43, 0.300000, 2912, -0.030000, -1004.000000
44, 0.300000, 2912, -0.047500, -1112.000000
45, 0.300000, 2912, 0.027500, -1016.000000
46, 0.300000, 2912, 0.001250, -1036.000000
47, 0.300000, 2912, 0.020000, -1204.000000
48, 0.300000, 2912, -0.016250, -1240.000000
49, 0.300000, 2912, 0.021250, -1124.000000
50, 0.300000, 2912, 0.001250, -1152.000000
