sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2775, -1.000000, -3200.000000
1, 0.400000, 2775, -0.936250, -2848.000000
2, 0.400000, 2775, -0.888750, -2620.000000
3, 0.400000, 2775, -0.831250, -2456.000000
4, 0.400000, 2775, -0.827500, -2460.000000
5, 0.400000, 2775, -0.783750, -2332.000000
6, 0.400000, 2775, -0.790000, -2328.000000
7, 0.400000, 2775, -0.745000, -2232.000000
8, 0.400000, 2775, -0.698750, -2108.000000
9, 0.400000, 2775, -0.690000, -2124.000000
10, 0.400000, 2775, -0.732500, -2216.000000
11, 0.400000, 2775, -0.707500, -2144.000000
12, 0.400000, 2775, -0.670000, -2096.000000
13, 0.400000, 2775, -0.658750, -2084.000000
14, 0.400000, 2775, -0.613750, -2012.000000
15, 0.400000, 2775, -0.615000, -2040.000000
16, 0.400000, 2775, -0.680000, -2128.000000
17, 0.400000, 2775, -0.666250, -2132.000000
18, 0.400000, 2775, -0.661250, -2092.000000
19, 0.400000, 2775, -0.652500, -2104.000000
20, 0.400000, 2775, -0.687500, -2088.000000
21, 0.400000, 2775, -0.656250, -2084.000000
22, 0.400000, 2775, -0.660000, -2104.000000
23, 0.400000, 2775, -0.637500, -2044.000000
24, 0.400000, 2775, -0.625000, -2064.000000
25, 0.400000, 2775, -0.623750, -2000.000000
26, 0.400000, 2775, -0.610000, -2024.000000
27, 0.400000, 2775, -0.573750, -1992.000000
28, 0.400000, 2775, -0.536250, -1924.000000
29, 0.400000, 2775, -0.487500, -1768.000000
30, 0.400000, 2775, -0.486250, -1784.000000
31, 0.400000, 2775, -0.470000, -1876.000000
32, 0.400000, 2775, -0.425000, -1868.000000
33, 0.400000, 2775, -0.422500, -1880.000000
34, 0.400000, 2775, -0.423750, -1940.000000
35, 0.400000, 2775, -0.425000, -1872.000000
36, 0.400000, 2775, -0.397500, -1776.000000
37, 0.400000, 2775, -0.387500, -1760.000000
38, 0.400000, 2775, -0.343750, -1768.000000
39, 0.400000, 2775, -0.347500, -1780.000000
40, 0.400000, 2775, -0.300000, -1756.000000
41, 0.400000, 2775, -0.262500, -1656.000000
42, 0.400000, 2775, -0.237500, -1744.000000
43, 0.400000, 2775, -0.232500, -1764.000000
44, 0.400000, 2775, -0.246250, -1736.000000
45, 0.400000, 2775, -0.253750, -1616.000000
46, 0.400000, 2775, -0.301250, -1668.000000
47, 0.400000, 2775, -0.315000, -1732.000000
48, 0.400000, 2775, -0.351250, -1752.000000
49, 0.400000, 2775, -0.373750, -1768.000000
50, 0.400000, 2775, -0.353750, -1732.000000
