sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2313, -1.000000, -3200.000000
1, 0.300000, 2313, -0.831250, -2336.000000
2, 0.300000, 2313, -0.680000, -1876.000000
3, 0.300000, 2313, -0.558750, -1560.000000
4, 0.300000, 2313, -0.471250, -1384.000000
5, 0.300000, 2313, -0.440000, -1396.000000
6, 0.300000, 2313, -0.370000, -1224.000000
7, 0.300000, 2313, -0.265000, -1132.000000
8, 0.300000, 2313, -0.255000, -1116.000000
9, 0.300000, 2313, -0.233750, -1220.000000
10, 0.300000, 2313, -0.255000, -1212.000000
11, 0.300000, 2313, -0.227500, -1296.000000
12, 0.300000, 2313, -0.207500, -1084.000000
13, 0.300000, 2313, -0.151250, -1056.000000
14, 0.300000, 2313, -0.158750, -1148.000000
15, 0.300000, 2313, -0.130000, -1180.000000
16, 0.300000, 2313, -0.108750, -1144.000000
17, 0.300000, 2313, -0.076250, -1204.000000
18, 0.300000, 2313, -0.111250, -1120.000000
19, 0.300000, 2313, -0.118750, -1128.000000
20, 0.300000, 2313, -0.077500, -1236.000000
21, 0.300000, 2313, -0.026250, -1096.000000
22, 0.300000, 2313, -0.040000, -1156.000000
23, 0.300000, 2313, -0.066250, -1116.000000
24, 0.300000, 2313, -0.076250, -1056.000000
25, 0.300000, 2313, -0.076250, -1040.000000
26, 0.300000, 2313, 0.010000, -1156.000000
27, 0.300000, 2313, -0.001250, -1160.000000
28, 0.300000, 2313, 0.010000, -1132.000000
29, 0.300000, 2313, -0.058750, -1136.000000
30, 0.300000, 2313, -0.008750, -1100.000000
31, 0.300000, 2313, -0.021250, -1072.000000
32, 0.300000, 2313, -0.012500, -1116.000000
33, 0.300000, 2313, 0.010000, -1148.000000
34, 0.300000, 2313, 0.016250, -1164.000000
35, 0.300000, 2313, 0.035000, -1040.000000
36, 0.300000, 2313, 0.020000, -1196.000000
37, 0.300000, 2313, 0.012500, -1032.000000
38, 0.300000, 2313, 0.030000, -1092.000000
39, 0.300000, 2313, 0.068750, -1128.000000
40, 0.300000, 2313, 0.062500, -1176.000000
41, 0.300000, 2313, 0.027500, -1112.000000
42, 0.300000, 2313, 0.050000, -1124.000000
43, 0.300000, 2313, 0.013750, -1064.000000
44, 0.300000, 2313, -0.015000, -1096.000000
45, 0.300000, 2313, 0.010000, -996.000000
46, 0.300000, 2313, -0.006250, -1020.000000
47, 0.300000, 2313, 0.055000, -1104.000000
48, 0.300000, 2313, 0.076250, -1076.000000
49, 0.300000, 2313, 0.090000, -964.000000
50, 0.300000, 2313, 0.066250, -996.000000
