sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1025, -1.000000, -3200.000000
1, 0.300000, 1025, -0.877500, -2568.000000
2, 0.300000, 1025, -0.770000, -2184.000000
3, 0.300000, 1025, -0.626250, -1700.000000
4, 0.300000, 1025, -0.515000, -1368.000000
5, 0.300000, 1025, -0.507500, -1464.000000
6, 0.300000, 1025, -0.422500, -1288.000000
7, 0.300000, 1025, -0.330000, -1196.000000
8, 0.300000, 1025, -0.242500, -1160.000000
9, 0.300000, 1025, -0.217500, -1264.000000
10, 0.300000, 1025, -0.167500, -1220.000000
11, 0.300000, 1025, -0.081250, -1024.000000
12, 0.300000, 1025, -0.038750, -1088.000000
13, 0.300000, 1025, -0.096250, -1100.000000
14, 0.300000, 1025, -0.047500, -1136.000000
15, 0.300000, 1025, -0.098750, -1232.000000
16, 0.300000, 1025, 0.005000, -1112.000000
17, 0.300000, 1025, 0.003750, -1028.000000
18, 0.300000, 1025, -0.015000, -1124.000000
19, 0.300000, 1025, -0.053750, -1208.000000
20, 0.300000, 1025, -0.020000, -1216.000000
21, 0.300000, 1025, 0.017500, -1184.000000
22, 0.300000, 1025, 0.030000, -1192.000000
23, 0.300000, 1025, -0.003750, -1136.000000
24, 0.300000, 1025, -0.041250, -1104.000000
25, 0.300000, 1025, -0.015000, -1248.000000
26, 0.300000, 1025, -0.008750, -1136.000000
27, 0.300000, 1025, 0.061250, -1096.000000
28, 0.300000, 1025, 0.066250, -1180.000000
29, 0.300000, 1025, 0.032500, -1048.000000
30, 0.300000, 1025, 0.001250, -952.000000
31, 0.300000, 1025, -0.021250, -1124.000000
32, 0.300000, 1025, -0.036250, -1084.000000
33, 0.300000, 1025, -0.025000, -1052.000000
34, 0.300000, 1025, -0.020000, -1196.000000
35, 0.300000, 1025, -0.073750, -1100.000000
36, 0.300000, 1025, -0.040000, -1132.000000
37, 0.300000, 1025, -0.061250, -1252.000000
38, 0.300000, 1025, -0.037500, -1144.000000
39, 0.300000, 1025, -0.016250, -1220.000000
40, 0.300000, 1025, 0.008750, -1176.000000
41, 0.300000, 1025, 0.013750, -1096.000000
42, 0.300000, 1025, 0.030000, -1064.000000
43, 0.300000, 1025, 0.060000, -1196.000000
44, 0.300000, 1025, 0.052500, -1160.000000
45, 0.300000, 1025, 0.060000, -1136.000000
46, 0.300000, 1025, 0.005000, -1228.000000
47, 0.300000, 1025, -0.026250, -1208.000000
48, 0.300000, 1025, 0.055000, -1140.000000
49, 0.300000, 1025, 0.050000, -1056.000000
50, 0.300000, 1025, 0.045000, -1060.000000
