sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9970, -1.000000, -3200.000000
1, 0.300000, 9970, -0.848750, -2412.000000
2, 0.300000, 9970, -0.721250, -1936.000000
3, 0.300000, 9970, -0.596250, -1572.000000
4, 0.300000, 9970, -0.520000, -1564.000000
5, 0.300000, 9970, -0.447500, -1428.000000
6, 0.300000, 9970, -0.377500, -1308.000000
7, 0.300000, 9970, -0.313750, -1228.000000
8, 0.300000, 9970, -0.305000, -1252.000000
9, 0.300000, 9970, -0.286250, -1312.000000
10, 0.300000, 9970, -0.271250, -1196.000000
11, 0.300000, 9970, -0.272500, -1052.000000
12, 0.300000, 9970, -0.195000, -1212.000000
13, 0.300000, 9970, -0.166250, -1168.000000
14, 0.300000, 9970, -0.152500, -1152.000000
15, 0.300000, 9970, -0.205000, -1188.000000
16, 0.300000, 9970, -0.186250, -1224.000000
17, 0.300000, 9970, -0.157500, -1244.000000
18, 0.300000, 9970, -0.125000, -1168.000000
19, 0.300000, 9970, -0.058750, -1196.000000
20, 0.300000, 9970, -0.013750, -1120.000000
21, 0.300000, 9970, 0.005000, -1044.000000
22, 0.300000, 9970, 0.018750, -1072.000000
23, 0.300000, 9970, 0.015000, -1076.000000
24, 0.300000, 9970, 0.041250, -1104.000000
25, 0.300000, 9970, 0.071250, -1080.000000
26, 0.300000, 9970, 0.033750, -952.000000
27, 0.300000, 9970, 0.095000, -1144.000000
28, 0.300000, 9970, 0.096250, -1136.000000
29, 0.300000, 9970, 0.061250, -1120.000000
30, 0.300000, 9970, 0.031250, -1032.000000
31, 0.300000, 9970, 0.067500, -1048.000000
32, 0.300000, 9970, 0.047500, -1152.000000
33, 0.300000, 9970, 0.041250, -1144.000000
34, 0.300000, 9970, 0.042500, -1104.000000
35, 0.300000, 9970, 0.080000, -1056.000000
36, 0.300000, 9970, 0.135000, -1044.000000
37, 0.300000, 9970, 0.132500, -1108.000000
38, 0.300000, 9970, 0.100000, -1108.000000
39, 0.300000, 9970, 0.081250, -1060.000000
40, 0.300000, 9970, 0.125000, -1140.000000
41, 0.300000, 9970, 0.033750, -1152.000000
42, 0.300000, 9970, 0.035000, -1200.000000
43, 0.300000, 9970, 0.048750, -1084.000000
44, 0.300000, 9970, 0.047500, -1080.000000
45, 0.300000, 9970, 0.001250, -1200.000000
46, 0.300000, 9970, 0.027500, -1136.000000
47, 0.300000, 9970, 0.026250, -1084.000000
48, 0.300000, 9970, 0.048750, -1188.000000
49, 0.300000, 9970, 0.040000, -1184.000000
50, 0.300000, 9970, -0.010000, -1000.000000
