sweep, beta, subsystem_id, M, E/J
0, 0.400000, 708, -1.000000, -3200.000000
1, 0.400000, 708, -0.933750, -2844.000000
2, 0.400000, 708, -0.890000, -2640.000000
3, 0.400000, 708, -0.857500, -2512.000000
4, 0.400000, 708, -0.818750, -2392.000000
5, 0.400000, 708, -0.803750, -2392.000000
6, 0.400000, 708, -0.738750, -2224.000000
7, 0.400000, 708, -0.728750, -2196.000000
8, 0.400000, 708, -0.686250, -2128.000000
9, 0.400000, 708, -0.687500, -2120.000000
10, 0.400000, 708, -0.691250, -2164.000000
11, 0.400000, 708, -0.688750, -2152.000000
12, 0.400000, 708, -0.706250, -2184.000000
13, 0.400000, 708, -0.688750, -2128.000000
14, 0.400000, 708, -0.653750, -2024.000000
15, 0.400000, 708, -0.651250, -1956.000000
16, 0.400000, 708, -0.640000, -1920.000000
17, 0.400000, 708, -0.611250, -1948.000000
18, 0.400000, 708, -0.546250, -1972.000000
19, 0.400000, 708, -0.517500, -1920.000000
20, 0.400000, 708, -0.481250, -1904.000000
21, 0.400000, 708, -0.472500, -1868.000000
22, 0.400000, 708, -0.408750, -1764.000000
23, 0.400000, 708, -0.402500, -1676.000000
24, 0.400000, 708, -0.366250, -1644.000000
25, 0.400000, 708, -0.307500, -1716.000000
26, 0.400000, 708, -0.321250, -1712.000000
27, 0.400000, 708, -0.331250, -1768.000000
28, 0.400000, 708, -0.362500, -1824.000000
29, 0.400000, 708, -0.372500, -1764.000000
30, 0.400000, 708, -0.407500, -1820.000000
31, 0.400000, 708, -0.396250, -1752.000000
32, 0.400000, 708, -0.362500, -1696.000000
33, 0.400000, 708, -0.398750, -1752.000000
34, 0.400000, 708, -0.413750, -1860.000000
35, 0.400000, 708, -0.387500, -1896.000000
36, 0.400000, 708, -0.357500, -1864.000000
37, 0.400000, 708, -0.367500, -1788.000000
38, 0.400000, 708, -0.313750, -1784.000000
39, 0.400000, 708, -0.247500, -1732.000000
40, 0.400000, 708, -0.226250, -1628.000000
41, 0.400000, 708, -0.212500, -1808.000000
42, 0.400000, 708, -0.218750, -1792.000000
43, 0.400000, 708, -0.271250, -1768.000000
44, 0.400000, 708, -0.233750, -1836.000000
45, 0.400000, 708, -0.272500, -1712.000000
46, 0.400000, 708, -0.290000, -1768.000000
47, 0.400000, 708, -0.310000, -1856.000000
48, 0.400000, 708, -0.327500, -1908.000000
49, 0.400000, 708, -0.346250, -1904.000000
50, 0.400000, 708, -0.293750, -1840.000000
