sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5173, -1.000000, -3200.000000
1, 0.200000, 5173, -0.666250, -1728.000000
2, 0.200000, 5173, -0.415000, -1064.000000
3, 0.200000, 5173, -0.198750, -852.000000
4, 0.200000, 5173, -0.130000, -700.000000
5, 0.200000, 5173, -0.112500, -652.000000
6, 0.200000, 5173, -0.046250, -676.000000
7, 0.200000, 5173, -0.065000, -708.000000
8, 0.200000, 5173, -0.047500, -636.000000
9, 0.200000, 5173, 0.013750, -752.000000
10, 0.200000, 5173, -0.050000, -768.000000
11, 0.200000, 5173, -0.001250, -576.000000
12, 0.200000, 5173, -0.041250, -656.000000
13, 0.200000, 5173, -0.040000, -640.000000
14, 0.200000, 5173, -0.008750, -572.000000
15, 0.200000, 5173, -0.017500, -704.000000
16, 0.200000, 5173, -0.013750, -672.000000
17, 0.200000, 5173, -0.050000, -816.000000
18, 0.200000, 5173, 0.025000, -780.000000
19, 0.200000, 5173, 0.053750, -768.000000
20, 0.200000, 5173, 0.032500, -656.000000
21, 0.200000, 5173, -0.003750, -664.000000
22, 0.200000, 5173, 0.045000, -632.000000
23, 0.200000, 5173, 0.060000, -628.000000
24, 0.200000, 5173, 0.071250, -724.000000
25, 0.200000, 5173, 0.055000, -720.000000
26, 0.200000, 5173, 0.057500, -640.000000
27, 0.200000, 5173, -0.012500, -676.000000
28, 0.200000, 5173, -0.033750, -684.000000
29, 0.200000, 5173, -0.013750, -652.000000
30, 0.200000, 5173, -0.012500, -736.000000
31, 0.200000, 5173, -0.017500, -668.000000
32, 0.200000, 5173, 0.030000, -596.000000
33, 0.200000, 5173, -0.011250, -652.000000
34, 0.200000, 5173, -0.010000, -720.000000
35, 0.200000, 5173, 0.002500, -648.000000
36, 0.200000, 5173, -0.061250, -668.000000
37, 0.200000, 5173, -0.052500, -708.000000
38, 0.200000, 5173, -0.013750, -604.000000
39, 0.200000, 5173, -0.076250, -604.000000
40, 0.200000, 5173, -0.021250, -680.000000
41, 0.200000, 5173, -0.063750, -644.000000
42, 0.200000, 5173, -0.022500, -660.000000
43, 0.200000, 5173, 0.022500, -552.000000
44, 0.200000, 5173, 0.027500, -648.000000
45, 0.200000, 5173, 0.050000, -620.000000
46, 0.200000, 5173, -0.023750, -640.000000
47, 0.200000, 5173, -0.032500, -704.000000
48, 0.200000, 5173, -0.016250, -672.000000
49, 0.200000, 5173, -0.036250, -744.000000
50, 0.200000, 5173, -0.060000, -588.000000
