sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9411, -1.000000, -3200.000000
1, 0.400000, 9411, -0.936250, -2824.000000
2, 0.400000, 9411, -0.880000, -2592.000000
3, 0.400000, 9411, -0.840000, -2444.000000
4, 0.400000, 9411, -0.820000, -2396.000000
5, 0.400000, 9411, -0.788750, -2276.000000
6, 0.400000, 9411, -0.770000, -2280.000000
7, 0.400000, 9411, -0.737500, -2188.000000
8, 0.400000, 9411, -0.737500, -2176.000000
9, 0.400000, 9411, -0.718750, -2208.000000
10, 0.400000, 9411, -0.728750, -2128.000000
11, 0.400000, 9411, -0.682500, -2016.000000
12, 0.400000, 9411, -0.692500, -2088.000000
13, 0.400000, 9411, -0.671250, -2096.000000
14, 0.400000, 9411, -0.643750, -2080.000000
15, 0.400000, 9411, -0.607500, -1932.000000
16, 0.400000, 9411, -0.623750, -1972.000000
17, 0.400000, 9411, -0.627500, -2012.000000
18, 0.400000, 9411, -0.626250, -2056.000000
19, 0.400000, 9411, -0.617500, -2040.000000
20, 0.400000, 9411, -0.605000, -1940.000000
21, 0.400000, 9411, -0.577500, -1852.000000
22, 0.400000, 9411, -0.597500, -1940.000000
23, 0.400000, 9411, -0.577500, -1928.000000
24, 0.400000, 9411, -0.583750, -1936.000000
25, 0.400000, 9411, -0.598750, -1988.000000
26, 0.400000, 9411, -0.593750, -2056.000000
27, 0.400000, 9411, -0.613750, -2036.000000
28, 0.400000, 9411, -0.562500, -2016.000000
29, 0.400000, 9411, -0.598750, -2148.000000
30, 0.400000, 9411, -0.586250, -2060.000000
31, 0.400000, 9411, -0.572500, -2008.000000
32, 0.400000, 9411, -0.515000, -1940.000000
33, 0.400000, 9411, -0.506250, -1908.000000
34, 0.400000, 9411, -0.502500, -1844.000000
35, 0.400000, 9411, -0.486250, -1824.000000
36, 0.400000, 9411, -0.520000, -1888.000000
37, 0.400000, 9411, -0.486250, -1820.000000
38, 0.400000, 9411, -0.413750, -1904.000000
39, 0.400000, 9411, -0.416250, -1960.000000
40, 0.400000, 9411, -0.380000, -1848.000000
41, 0.400000, 9411, -0.352500, -1816.000000
42, 0.400000, 9411, -0.320000, -1796.000000
43, 0.400000, 9411, -0.317500, -1732.000000
44, 0.400000, 9411, -0.316250, -1752.000000
45, 0.400000, 9411, -0.321250, -1808.000000
46, 0.400000, 9411, -0.321250, -1784.000000
47, 0.400000, 9411, -0.326250, -1796.000000
48, 0.400000, 9411, -0.283750, -1664.000000
49, 0.400000, 9411, -0.302500, -1648.000000
50, 0.400000, 9411, -0.308750, -1692.000000
