sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1606, -1.000000, -3200.000000
1, 0.400000, 1606, -0.932500, -2816.000000
2, 0.400000, 1606, -0.897500, -2664.000000
3, 0.400000, 1606, -0.843750, -2552.000000
4, 0.400000, 1606, -0.832500, -2472.000000
5, 0.400000, 1606, -0.806250, -2348.000000
6, 0.400000, 1606, -0.775000, -2272.000000
7, 0.400000, 1606, -0.745000, -2252.000000
8, 0.400000, 1606, -0.728750, -2228.000000
9, 0.400000, 1606, -0.717500, -2196.000000
10, 0.400000, 1606, -0.697500, -2096.000000
11, 0.400000, 1606, -0.672500, -2016.000000
12, 0.400000, 1606, -0.715000, -2228.000000
13, 0.400000, 1606, -0.675000, -2244.000000
14, 0.400000, 1606, -0.645000, -2216.000000
15, 0.400000, 1606, -0.602500, -2184.000000
16, 0.400000, 1606, -0.568750, -2144.000000
17, 0.400000, 1606, -0.537500, -2044.000000
18, 0.400000, 1606, -0.520000, -2016.000000
19, 0.400000, 1606, -0.511250, -2020.000000
20, 0.400000, 1606, -0.553750, -1956.000000
21, 0.400000, 1606, -0.513750, -1968.000000
22, 0.400000, 1606, -0.475000, -1840.000000
23, 0.400000, 1606, -0.438750, -1812.000000
24, 0.400000, 1606, -0.421250, -1840.000000
25, 0.400000, 1606, -0.387500, -1816.000000
26, 0.400000, 1606, -0.370000, -1744.000000
27, 0.400000, 1606, -0.433750, -1884.000000
28, 0.400000, 1606, -0.466250, -1908.000000
29, 0.400000, 1606, -0.462500, -1916.000000
30, 0.400000, 1606, -0.475000, -1852.000000
31, 0.400000, 1606, -0.500000, -1876.000000
32, 0.400000, 1606, -0.455000, -1956.000000
33, 0.400000, 1606, -0.428750, -1964.000000
34, 0.400000, 1606, -0.401250, -1964.000000
35, 0.400000, 1606, -0.348750, -1960.000000
36, 0.400000, 1606, -0.331250, -1960.000000
37, 0.400000, 1606, -0.337500, -1984.000000
38, 0.400000, 1606, -0.358750, -1852.000000
39, 0.400000, 1606, -0.317500, -1864.000000
40, 0.400000, 1606, -0.348750, -1868.000000
41, 0.400000, 1606, -0.338750, -1864.000000
42, 0.400000, 1606, -0.312500, -1812.000000
43, 0.400000, 1606, -0.327500, -1904.000000
44, 0.400000, 1606, -0.317500, -1756.000000
45, 0.400000, 1606, -0.276250, -1792.000000
46, 0.400000, 1606, -0.281250, -1780.000000
47, 0.400000, 1606, -0.272500, -1728.000000
48, 0.400000, 1606, -0.287500, -1884.000000
49, 0.400000, 1606, -0.237500, -1888.000000
50, 0.400000, 1606, -0.238750, -1812.000000
