sweep, beta, subsystem_id, M, E/J
0, 0.200000, 4145, -1.000000, -3200.000000
1, 0.200000, 4145, -0.628750, -1560.000000
2, 0.200000, 4145, -0.377500, -1204.000000
3, 0.200000, 4145, -0.190000, -780.000000
4, 0.200000, 4145, -0.153750, -700.000000
5, 0.200000, 4145, -0.133750, -760.000000
6, 0.200000, 4145, -0.088750, -740.000000
7, 0.200000, 4145, -0.061250, -584.000000
8, 0.200000, 4145, -0.027500, -532.000000
9, 0.200000, 4145, -0.003750, -624.000000
10, 0.200000, 4145, 0.033750, -596.000000
11, 0.200000, 4145, 0.080000, -684.000000
12, 0.200000, 4145, -0.016250, -776.000000
13, 0.200000, 4145, 0.002500, -660.000000
14, 0.200000, 4145, -0.022500, -668.000000
15, 0.200000, 4145, -0.052500, -724.000000
16, 0.200000, 4145, -0.028750, -724.000000
17, 0.200000, 4145, -0.008750, -652.000000
18, 0.200000, 4145, 0.017500, -664.000000
19, 0.200000, 4145, -0.036250, -784.000000
20, 0.200000, 4145, -0.010000, -708.000000
21, 0.200000, 4145, -0.008750, -700.000000
22, 0.200000, 4145, 0.051250, -656.000000
23, 0.200000, 4145, 0.050000, -776.000000
24, 0.200000, 4145, 0.015000, -720.000000
25, 0.200000, 4145, -0.001250, -648.000000
26, 0.200000, 4145, 0.001250, -540.000000
27, 0.200000, 4145, -0.080000, -696.000000
28, 0.200000, 4145, -0.011250, -664.000000
29, 0.200000, 4145, -0.043750, -720.000000
30, 0.200000, 4145, -0.045000, -684.000000
31, 0.200000, 4145, 0.021250, -612.000000
32, 0.200000, 4145, 0.028750, -540.000000
33, 0.200000, 4145, -0.037500, -692.000000
34, 0.200000, 4145, -0.045000, -720.000000
35, 0.200000, 4145, -0.018750, -776.000000
36, 0.200000, 4145, -0.043750, -608.000000
37, 0.200000, 4145, 0.007500, -660.000000
38, 0.200000, 4145, 0.031250, -624.000000
39, 0.200000, 4145, 0.006250, -680.000000
40, 0.200000, 4145, -0.023750, -652.000000
41, 0.200000, 4145, -0.012500, -724.000000
42, 0.200000, 4145, -0.005000, -700.000000
43, 0.200000, 4145, 0.016250, -704.000000
44, 0.200000, 4145, -0.008750, -740.000000
45, 0.200000, 4145, -0.016250, -628.000000
46, 0.200000, 4145, -0.053750, -732.000000
47, 0.200000, 4145, -0.021250, -676.000000
48, 0.200000, 4145, -0.005000, -760.000000
49, 0.200000, 4145, -0.107500, -792.000000
50, 0.200000, 4145, -0.013750, -620.000000
