sweep, beta, subsystem_id, M, E/J
0, 0.200000, 7849, -1.000000, -3200.000000
1, 0.200000, 7849, -0.656250, -1612.000000
2, 0.200000, 7849, -0.368750, -1032.000000
3, 0.200000, 7849, -0.303750, -860.000000
4, 0.200000, 7849, -0.237500, -856.000000
5, 0.200000, 7849, -0.145000, -792.000000
6, 0.200000, 7849, -0.063750, -648.000000
7, 0.200000, 7849, -0.031250, -644.000000
8, 0.200000, 7849, 0.021250, -776.000000
9, 0.200000, 7849, 0.010000, -620.000000
10, 0.200000, 7849, 0.000000, -768.000000
11, 0.200000, 7849, 0.006250, -724.000000
12, 0.200000, 7849, -0.032500, -628.000000
13, 0.200000, 7849, -0.010000, -648.000000
14, 0.200000, 7849, -0.023750, -620.000000
15, 0.200000, 7849, 0.047500, -684.000000
16, 0.200000, 7849, 0.018750, -724.000000
17, 0.200000, 7849, -0.012500, -736.000000
18, 0.200000, 7849, 0.007500, -696.000000
19, 0.200000, 7849, -0.020000, -612.000000
20, 0.200000, 7849, -0.016250, -628.000000
21, 0.200000, 7849, -0.063750, -660.000000
22, 0.200000, 7849, 0.015000, -692.000000
23, 0.200000, 7849, 0.020000, -624.000000
24, 0.200000, 7849, 0.042500, -684.000000
25, 0.200000, 7849, 0.015000, -752.000000
26, 0.200000, 7849, -0.030000, -696.000000
27, 0.200000, 7849, -0.011250, -696.000000
28, 0.200000, 7849, 0.006250, -628.000000
29, 0.200000, 7849, 0.078750, -636.000000
30, 0.200000, 7849, 0.011250, -836.000000
31, 0.200000, 7849, 0.058750, -636.000000
32, 0.200000, 7849, 0.011250, -708.000000
33, 0.200000, 7849, 0.017500, -724.000000
34, 0.200000, 7849, -0.053750, -788.000000
35, 0.200000, 7849, -0.038750, -656.000000
36, 0.200000, 7849, -0.017500, -728.000000
37, 0.200000, 7849, -0.012500, -820.000000
38, 0.200000, 7849, 0.018750, -724.000000
39, 0.200000, 7849, 0.062500, -548.000000
40, 0.200000, 7849, 0.003750, -616.000000
41, 0.200000, 7849, -0.015000, -660.000000
42, 0.200000, 7849, -0.002500, -668.000000
43, 0.200000, 7849, -0.001250, -644.000000
44, 0.200000, 7849, 0.016250, -616.000000
45, 0.200000, 7849, 0.005000, -744.000000
46, 0.200000, 7849, -0.010000, -584.000000
47, 0.200000, 7849, -0.003750, -676.000000
48, 0.200000, 7849, -0.005000, -752.000000
49, 0.200000, 7849, -0.011250, -696.000000
50, 0.200000, 7849, -0.027500, -636.000000
