sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5951, -1.000000, -3200.000000
1, 0.300000, 5951, -0.818750, -2292.000000
2, 0.300000, 5951, -0.723750, -1988.000000
3, 0.300000, 5951, -0.593750, -1776.000000
4, 0.300000, 5951, -0.547500, -1616.000000
5, 0.300000, 5951, -0.520000, -1556.000000
6, 0.300000, 5951, -0.443750, -1496.000000
7, 0.300000, 5951, -0.381250, -1304.000000
8, 0.300000, 5951, -0.302500, -1280.000000
9, 0.300000, 5951, -0.317500, -1304.000000
10, 0.300000, 5951, -0.243750, -1252.000000
11, 0.300000, 5951, -0.123750, -1048.000000
12, 0.300000, 5951, -0.131250, -1012.000000
13, 0.300000, 5951, -0.068750, -1036.000000
14, 0.300000, 5951, -0.128750, -1128.000000
15, 0.300000, 5951, -0.156250, -1160.000000
16, 0.300000, 5951, -0.130000, -928.000000
17, 0.300000, 5951, -0.106250, -1000.000000
18, 0.300000, 5951, -0.100000, -896.000000
19, 0.300000, 5951, -0.103750, -1064.000000
20, 0.300000, 5951, -0.105000, -1084.000000
21, 0.300000, 5951, -0.136250, -972.000000
22, 0.300000, 5951, -0.166250, -1024.000000
23, 0.300000, 5951, -0.116250, -1048.000000
24, 0.300000, 5951, -0.046250, -1100.000000
25, 0.300000, 5951, -0.075000, -1036.000000
26, 0.300000, 5951, -0.091250, -1084.000000
27, 0.300000, 5951, -0.117500, -1088.000000
28, 0.300000, 5951, -0.100000, -1232.000000
29, 0.300000, 5951, -0.073750, -1128.000000
30, 0.300000, 5951, -0.080000, -1008.000000
31, 0.300000, 5951, -0.087500, -1000.000000
32, 0.300000, 5951, -0.157500, -1116.000000
33, 0.300000, 5951, -0.158750, -1092.000000
34, 0.300000, 5951, -0.102500, -1124.000000
35, 0.300000, 5951, -0.073750, -1240.000000
36, 0.300000, 5951, -0.021250, -1076.000000
37, 0.300000, 5951, -0.013750, -1028.000000
38, 0.300000, 5951, -0.006250, -1072.000000
39, 0.300000, 5951, -0.013750, -1064.000000
40, 0.300000, 5951, -0.043750, -1008.000000
41, 0.300000, 5951, -0.131250, -1132.000000
42, 0.300000, 5951, -0.111250, -1024.000000
43, 0.300000, 5951, -0.073750, -1064.000000
44, 0.300000, 5951, -0.127500, -1112.000000
45, 0.300000, 5951, -0.083750, -1164.000000
46, 0.300000, 5951, -0.162500, -1244.000000
47, 0.300000, 5951, -0.196250, -1316.000000
48, 0.300000, 5951, -0.158750, -1140.000000
49, 0.300000, 5951, -0.092500, -1052.000000
50, 0.300000, 5951, -0.056250, -1076.000000
