sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7518, -1.000000, -3200.000000
1, 0.300000, 7518, -0.848750, -2428.000000
2, 0.300000, 7518, -0.756250, -2068.000000
3, 0.300000, 7518, -0.623750, -1708.000000
4, 0.300000, 7518, -0.513750, -1504.000000
5, 0.300000, 7518, -0.428750, -1332.000000
6, 0.300000, 7518, -0.326250, -1316.000000
7, 0.300000, 7518, -0.282500, -1228.000000
8, 0.300000, 7518, -0.157500, -1168.000000
9, 0.300000, 7518, -0.110000, -1156.000000
10, 0.300000, 7518, -0.118750, -1160.000000
11, 0.300000, 7518, -0.146250, -1192.000000
12, 0.300000, 7518, -0.096250, -1224.000000
13, 0.300000, 7518, -0.081250, -1316.000000
14, 0.300000, 7518, -0.148750, -1196.000000
15, 0.300000, 7518, -0.150000, -1228.000000
16, 0.300000, 7518, -0.142500, -1208.000000
17, 0.300000, 7518, -0.083750, -1144.000000
18, 0.300000, 7518, -0.047500, -1144.000000
19, 0.300000, 7518, -0.040000, -1232.000000
20, 0.300000, 7518, -0.056250, -1224.000000
21, 0.300000, 7518, -0.052500, -1208.000000
22, 0.300000, 7518, -0.052500, -1180.000000
23, 0.300000, 7518, -0.036250, -1080.000000
24, 0.300000, 7518, -0.052500, -1236.000000
25, 0.300000, 7518, -0.060000, -1140.000000
26, 0.300000, 7518, 0.003750, -1192.000000
27, 0.300000, 7518, 0.020000, -1224.000000
28, 0.300000, 7518, 0.037500, -1136.000000
29, 0.300000, 7518, 0.083750, -1020.000000
30, 0.300000, 7518, 0.011250, -1024.000000
31, 0.300000, 7518, 0.045000, -1108.000000
32, 0.300000, 7518, 0.045000, -1120.000000
33, 0.300000, 7518, 0.058750, -1088.000000
34, 0.300000, 7518, 0.040000, -1032.000000
35, 0.300000, 7518, 0.027500, -1044.000000
36, 0.300000, 7518, 0.053750, -1020.000000
37, 0.300000, 7518, 0.002500, -1116.000000
38, 0.300000, 7518, -0.013750, -1216.000000
39, 0.300000, 7518, 0.016250, -1132.000000
40, 0.300000, 7518, 0.050000, -1088.000000
41, 0.300000, 7518, 0.043750, -1104.000000
42, 0.300000, 7518, 0.031250, -1136.000000
43, 0.300000, 7518, 0.006250, -1232.000000
44, 0.300000, 7518, 0.045000, -1248.000000
45, 0.300000, 7518, 0.070000, -1124.000000
46, 0.300000, 7518, 0.010000, -1108.000000
47, 0.300000, 7518, -0.016250, -1088.000000
48, 0.300000, 7518, -0.048750, -1076.000000
49, 0.300000, 7518, -0.031250, -1136.000000
50, 0.300000, 7518, -0.038750, -1224.000000
