sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5616, -1.000000, -3200.000000
1, 0.400000, 5616, -0.928750, -2796.000000
2, 0.400000, 5616, -0.895000, -2652.000000
3, 0.400000, 5616, -0.872500, -2572.000000
4, 0.400000, 5616, -0.773750, -2280.000000
5, 0.400000, 5616, -0.703750, -2092.000000
6, 0.400000, 5616, -0.692500, -2160.000000
7, 0.400000, 5616, -0.667500, -2064.000000
8, 0.400000, 5616, -0.643750, -2088.000000
9, 0.400000, 5616, -0.613750, -1900.000000
10, 0.400000, 5616, -0.615000, -1968.000000
11, 0.400000, 5616, -0.603750, -1956.000000
12, 0.400000, 5616, -0.603750, -1972.000000
13, 0.400000, 5616, -0.562500, -1952.000000
14, 0.400000, 5616, -0.600000, -2052.000000
15, 0.400000, 5616, -0.540000, -1876.000000
16, 0.400000, 5616, -0.500000, -1880.000000
17, 0.400000, 5616, -0.481250, -1836.000000
18, 0.400000, 5616, -0.517500, -1932.000000
19, 0.400000, 5616, -0.505000, -1924.000000
20, 0.400000, 5616, -0.478750, -1888.000000
21, 0.400000, 5616, -0.457500, -1752.000000
22, 0.400000, 5616, -0.436250, -1768.000000
23, 0.400000, 5616, -0.421250, -1772.000000
24, 0.400000, 5616, -0.357500, -1772.000000
25, 0.400000, 5616, -0.311250, -1808.000000
26, 0.400000, 5616, -0.267500, -1672.000000
27, 0.400000, 5616, -0.262500, -1628.000000
28, 0.400000, 5616, -0.266250, -1672.000000
29, 0.400000, 5616, -0.236250, -1636.000000
30, 0.400000, 5616, -0.216250, -1676.000000
31, 0.400000, 5616, -0.208750, -1708.000000
32, 0.400000, 5616, -0.231250, -1776.000000
33, 0.400000, 5616, -0.237500, -1812.000000
34, 0.400000, 5616, -0.222500, -1768.000000
35, 0.400000, 5616, -0.261250, -1748.000000
36, 0.400000, 5616, -0.255000, -1788.000000
37, 0.400000, 5616, -0.222500, -1732.000000
38, 0.400000, 5616, -0.195000, -1724.000000
39, 0.400000, 5616, -0.161250, -1620.000000
40, 0.400000, 5616, -0.147500, -1612.000000
41, 0.400000, 5616, -0.103750, -1660.000000
42, 0.400000, 5616, -0.082500, -1672.000000
43, 0.400000, 5616, -0.050000, -1716.000000
44, 0.400000, 5616, -0.002500, -1644.000000
45, 0.400000, 5616, -0.026250, -1616.000000
46, 0.400000, 5616, -0.077500, -1696.000000
47, 0.400000, 5616, -0.058750, -1656.000000
48, 0.400000, 5616, -0.042500, -1588.000000
49, 0.400000, 5616, -0.027500, -1640.000000
50, 0.400000, 5616, -0.051250, -1760.000000
