sweep, beta, subsystem_id, M, E/J
0, 0.200000, 856, -1.000000, -3200.000000
1, 0.200000, 856, -0.633750, -1544.000000
2, 0.200000, 856, -0.368750, -956.000000
3, 0.200000, 856, -0.226250, -784.000000
4, 0.200000, 856, -0.117500, -628.000000
5, 0.200000, 856, -0.107500, -620.000000
6, 0.200000, 856, -0.056250, -644.000000
7, 0.200000, 856, 0.002500, -660.000000
8, 0.200000, 856, -0.005000, -660.000000
9, 0.200000, 856, 0.018750, -516.000000
10, 0.200000, 856, 0.048750, -796.000000
11, 0.200000, 856, 0.048750, -800.000000
12, 0.200000, 856, 0.075000, -744.000000
13, 0.200000, 856, 0.048750, -780.000000
14, 0.200000, 856, 0.065000, -752.000000
15, 0.200000, 856, 0.025000, -788.000000
16, 0.200000, 856, 0.035000, -704.000000
17, 0.200000, 856, -0.012500, -560.000000
18, 0.200000, 856, -0.002500, -608.000000
19, 0.200000, 856, 0.025000, -620.000000
20, 0.200000, 856, -0.025000, -612.000000
21, 0.200000, 856, 0.023750, -604.000000
22, 0.200000, 856, 0.030000, -580.000000
23, 0.200000, 856, 0.021250, -568.000000
24, 0.200000, 856, -0.033750, -592.000000
25, 0.200000, 856, -0.003750, -644.000000
26, 0.200000, 856, 0.012500, -680.000000
27, 0.200000, 856, 0.040000, -576.000000
28, 0.200000, 856, -0.013750, -684.000000
29, 0.200000, 856, -0.002500, -692.000000
30, 0.200000, 856, 0.022500, -712.000000
31, 0.200000, 856, 0.026250, -716.000000
32, 0.200000, 856, 0.018750, -728.000000
33, 0.200000, 856, -0.006250, -708.000000
34, 0.200000, 856, 0.040000, -664.000000
35, 0.200000, 856, -0.006250, -696.000000
36, 0.200000, 856, -0.016250, -612.000000
37, 0.200000, 856, -0.030000, -780.000000
38, 0.200000, 856, 0.037500, -744.000000
39, 0.200000, 856, 0.020000, -852.000000
40, 0.200000, 856, 0.056250, -780.000000
41, 0.200000, 856, 0.002500, -764.000000
42, 0.200000, 856, 0.038750, -684.000000
43, 0.200000, 856, -0.011250, -792.000000
44, 0.200000, 856, -0.007500, -624.000000
45, 0.200000, 856, -0.005000, -732.000000
46, 0.200000, 856, -0.033750, -760.000000
47, 0.200000, 856, -0.026250, -800.000000
48, 0.200000, 856, 0.007500, -652.000000
49, 0.200000, 856, 0.001250, -668.000000
50, 0.200000, 856, -0.008750, -640.000000
