sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9310, -1.000000, -3200.000000
1, 0.400000, 9310, -0.945000, -2880.000000
2, 0.400000, 9310, -0.882500, -2608.000000
3, 0.400000, 9310, -0.823750, -2324.000000
4, 0.400000, 9310, -0.810000, -2336.000000
5, 0.400000, 9310, -0.798750, -2344.000000
6, 0.400000, 9310, -0.743750, -2184.000000
7, 0.400000, 9310, -0.741250, -2164.000000
8, 0.400000, 9310, -0.717500, -2168.000000
9, 0.400000, 9310, -0.695000, -2116.000000
10, 0.400000, 9310, -0.691250, -2116.000000
11, 0.400000, 9310, -0.651250, -2068.000000
12, 0.400000, 9310, -0.623750, -1984.000000
13, 0.400000, 9310, -0.596250, -1900.000000
14, 0.400000, 9310, -0.552500, -1828.000000
15, 0.400000, 9310, -0.597500, -1920.000000
16, 0.400000, 9310, -0.636250, -1936.000000
17, 0.400000, 9310, -0.647500, -2044.000000
18, 0.400000, 9310, -0.636250, -2004.000000
19, 0.400000, 9310, -0.585000, -1940.000000
20, 0.400000, 9310, -0.632500, -2052.000000
21, 0.400000, 9310, -0.632500, -2044.000000
22, 0.400000, 9310, -0.643750, -2080.000000
23, 0.400000, 9310, -0.618750, -2016.000000
24, 0.400000, 9310, -0.623750, -2020.000000
25, 0.400000, 9310, -0.626250, -2028.000000
26, 0.400000, 9310, -0.591250, -2096.000000
27, 0.400000, 9310, -0.547500, -2000.000000
28, 0.400000, 9310, -0.515000, -2020.000000
29, 0.400000, 9310, -0.516250, -2008.000000
30, 0.400000, 9310, -0.498750, -1888.000000
31, 0.400000, 9310, -0.517500, -1872.000000
32, 0.400000, 9310, -0.505000, -1956.000000
33, 0.400000, 9310, -0.500000, -1908.000000
34, 0.400000, 9310, -0.486250, -1904.000000
35, 0.400000, 9310, -0.485000, -1948.000000
36, 0.400000, 9310, -0.450000, -1944.000000
37, 0.400000, 9310, -0.438750, -1908.000000
38, 0.400000, 9310, -0.430000, -1912.000000
39, 0.400000, 9310, -0.448750, -1936.000000
40, 0.400000, 9310, -0.403750, -1928.000000
41, 0.400000, 9310, -0.402500, -1892.000000
42, 0.400000, 9310, -0.395000, -1852.000000
43, 0.400000, 9310, -0.385000, -1912.000000
44, 0.400000, 9310, -0.360000, -1948.000000
45, 0.400000, 9310, -0.358750, -1936.000000
46, 0.400000, 9310, -0.351250, -2036.000000
47, 0.400000, 9310, -0.376250, -1960.000000
48, 0.400000, 9310, -0.321250, -1900.000000
49, 0.400000, 9310, -0.356250, -1812.000000
50, 0.400000, 9310, -0.332500, -1876.000000
