sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7168, -1.000000, -3200.000000
1, 0.400000, 7168, -0.932500, -2824.000000
2, 0.400000, 7168, -0.887500, -2612.000000
3, 0.400000, 7168, -0.862500, -2496.000000
4, 0.400000, 7168, -0.815000, -2384.000000
5, 0.400000, 7168, -0.812500, -2408.000000
6, 0.400000, 7168, -0.793750, -2388.000000
7, 0.400000, 7168, -0.741250, -2200.000000
8, 0.400000, 7168, -0.700000, -2140.000000
9, 0.400000, 7168, -0.701250, -2136.000000
10, 0.400000, 7168, -0.718750, -2180.000000
11, 0.400000, 7168, -0.688750, -2124.000000
12, 0.400000, 7168, -0.686250, -2088.000000
13, 0.400000, 7168, -0.701250, -2128.000000
14, 0.400000, 7168, -0.686250, -2100.000000
15, 0.400000, 7168, -0.656250, -2088.000000
16, 0.400000, 7168, -0.670000, -2144.000000
17, 0.400000, 7168, -0.661250, -2024.000000
18, 0.400000, 7168, -0.633750, -2008.000000
19, 0.400000, 7168, -0.590000, -1944.000000
20, 0.400000, 7168, -0.551250, -1856.000000
21, 0.400000, 7168, -0.533750, -1756.000000
22, 0.400000, 7168, -0.531250, -1812.000000
23, 0.400000, 7168, -0.505000, -1828.000000
24, 0.400000, 7168, -0.477500, -1800.000000
25, 0.400000, 7168, -0.447500, -1780.000000
26, 0.400000, 7168, -0.457500, -1808.000000
27, 0.400000, 7168, -0.450000, -1856.000000
28, 0.400000, 7168, -0.450000, -1868.000000
29, 0.400000, 7168, -0.441250, -1808.000000
30, 0.400000, 7168, -0.477500, -1884.000000
31, 0.400000, 7168, -0.507500, -1928.000000
32, 0.400000, 7168, -0.520000, -1940.000000
33, 0.400000, 7168, -0.490000, -2084.000000
34, 0.400000, 7168, -0.493750, -2108.000000
35, 0.400000, 7168, -0.475000, -1988.000000
36, 0.400000, 7168, -0.475000, -2000.000000
37, 0.400000, 7168, -0.435000, -1896.000000
38, 0.400000, 7168, -0.401250, -1840.000000
39, 0.400000, 7168, -0.365000, -1864.000000
40, 0.400000, 7168, -0.343750, -1860.000000
41, 0.400000, 7168, -0.371250, -1932.000000
42, 0.400000, 7168, -0.372500, -1856.000000
43, 0.400000, 7168, -0.392500, -1916.000000
44, 0.400000, 7168, -0.407500, -1856.000000
45, 0.400000, 7168, -0.417500, -1892.000000
46, 0.400000, 7168, -0.417500, -1804.000000
47, 0.400000, 7168, -0.430000, -1812.000000
48, 0.400000, 7168, -0.426250, -1848.000000
49, 0.400000, 7168, -0.421250, -1864.000000
50, 0.400000, 7168, -0.447500, -1832.000000
