sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9686, -1.000000, -3200.000000
1, 0.400000, 9686, -0.932500, -2820.000000
2, 0.400000, 9686, -0.888750, -2672.000000
3, 0.400000, 9686, -0.881250, -2628.000000
4, 0.400000, 9686, -0.838750, -2424.000000
5, 0.400000, 9686, -0.811250, -2388.000000
6, 0.400000, 9686, -0.816250, -2364.000000
7, 0.400000, 9686, -0.786250, -2320.000000
8, 0.400000, 9686, -0.778750, -2228.000000
9, 0.400000, 9686, -0.772500, -2284.000000
10, 0.400000, 9686, -0.742500, -2248.000000
11, 0.400000, 9686, -0.723750, -2204.000000
12, 0.400000, 9686, -0.665000, -2044.000000
13, 0.400000, 9686, -0.641250, -2012.000000
14, 0.400000, 9686, -0.648750, -2064.000000
15, 0.400000, 9686, -0.575000, -1884.000000
16, 0.400000, 9686, -0.580000, -1964.000000
17, 0.400000, 9686, -0.580000, -2004.000000
18, 0.400000, 9686, -0.573750, -1940.000000
19, 0.400000, 9686, -0.545000, -1892.000000
20, 0.400000, 9686, -0.500000, -1816.000000
21, 0.400000, 9686, -0.495000, -1856.000000
22, 0.400000, 9686, -0.520000, -1928.000000
23, 0.400000, 9686, -0.501250, -1848.000000
24, 0.400000, 9686, -0.491250, -1824.000000
25, 0.400000, 9686, -0.442500, -1664.000000
26, 0.400000, 9686, -0.428750, -1688.000000
27, 0.400000, 9686, -0.462500, -1704.000000
28, 0.400000, 9686, -0.410000, -1684.000000
29, 0.400000, 9686, -0.467500, -1756.000000
30, 0.400000, 9686, -0.447500, -1768.000000
31, 0.400000, 9686, -0.420000, -1696.000000
32, 0.400000, 9686, -0.413750, -1696.000000
33, 0.400000, 9686, -0.388750, -1632.000000
34, 0.400000, 9686, -0.373750, -1664.000000
35, 0.400000, 9686, -0.336250, -1644.000000
36, 0.400000, 9686, -0.383750, -1792.000000
37, 0.400000, 9686, -0.417500, -1840.000000
38, 0.400000, 9686, -0.363750, -1792.000000
39, 0.400000, 9686, -0.372500, -1860.000000
40, 0.400000, 9686, -0.380000, -1848.000000
41, 0.400000, 9686, -0.378750, -1968.000000
42, 0.400000, 9686, -0.326250, -1844.000000
43, 0.400000, 9686, -0.350000, -1836.000000
44, 0.400000, 9686, -0.398750, -1964.000000
45, 0.400000, 9686, -0.408750, -2040.000000
46, 0.400000, 9686, -0.407500, -2072.000000
47, 0.400000, 9686, -0.387500, -1892.000000
48, 0.400000, 9686, -0.377500, -1924.000000
49, 0.400000, 9686, -0.380000, -1876.000000
50, 0.400000, 9686, -0.410000, -1904.000000
