sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1256, -1.000000, -3200.000000
1, 0.400000, 1256, -0.945000, -2892.000000
2, 0.400000, 1256, -0.887500, -2600.000000
3, 0.400000, 1256, -0.852500, -2508.000000
4, 0.400000, 1256, -0.812500, -2308.000000
5, 0.400000, 1256, -0.735000, -2136.000000
6, 0.400000, 1256, -0.716250, -2156.000000
7, 0.400000, 1256, -0.650000, -1996.000000
8, 0.400000, 1256, -0.631250, -1968.000000
9, 0.400000, 1256, -0.586250, -1840.000000
10, 0.400000, 1256, -0.593750, -1908.000000
11, 0.400000, 1256, -0.590000, -2004.000000
12, 0.400000, 1256, -0.601250, -2024.000000
13, 0.400000, 1256, -0.565000, -1928.000000
14, 0.400000, 1256, -0.566250, -1896.000000
15, 0.400000, 1256, -0.548750, -1920.000000
16, 0.400000, 1256, -0.563750, -1888.000000
17, 0.400000, 1256, -0.533750, -1812.000000
18, 0.400000, 1256, -0.531250, -1820.000000
19, 0.400000, 1256, -0.551250, -1860.000000
20, 0.400000, 1256, -0.538750, -1800.000000
21, 0.400000, 1256, -0.498750, -1756.000000
22, 0.400000, 1256, -0.495000, -1780.000000
23, 0.400000, 1256, -0.488750, -1868.000000
24, 0.400000, 1256, -0.513750, -1832.000000
25, 0.400000, 1256, -0.483750, -1944.000000
26, 0.400000, 1256, -0.465000, -1840.000000
27, 0.400000, 1256, -0.455000, -1940.000000
28, 0.400000, 1256, -0.413750, -1864.000000
29, 0.400000, 1256, -0.406250, -1888.000000
30, 0.400000, 1256, -0.415000, -1912.000000
31, 0.400000, 1256, -0.387500, -1932.000000
32, 0.400000, 1256, -0.352500, -1780.000000
33, 0.400000, 1256, -0.308750, -1700.000000
34, 0.400000, 1256, -0.315000, -1744.000000
35, 0.400000, 1256, -0.301250, -1592.000000
36, 0.400000, 1256, -0.270000, -1668.000000
37, 0.400000, 1256, -0.240000, -1732.000000
38, 0.400000, 1256, -0.197500, -1640.000000
39, 0.400000, 1256, -0.177500, -1752.000000
40, 0.400000, 1256, -0.222500, -1780.000000
41, 0.400000, 1256, -0.257500, -1748.000000
42, 0.400000, 1256, -0.232500, -1704.000000
43, 0.400000, 1256, -0.228750, -1684.000000
44, 0.400000, 1256, -0.235000, -1740.000000
45, 0.400000, 1256, -0.218750, -1740.000000
46, 0.400000, 1256, -0.255000, -1728.000000
47, 0.400000, 1256, -0.262500, -1808.000000
48, 0.400000, 1256, -0.245000, -1784.000000
49, 0.400000, 1256, -0.226250, -1844.000000
50, 0.400000, 1256, -0.228750, -1856.000000
