sweep, beta, subsystem_id, M, E/J
0, 0.200000, 4679, -1.000000, -3200.000000
1, 0.200000, 4679, -0.663750, -1724.000000
2, 0.200000, 4679, -0.363750, -868.000000
3, 0.200000, 4679, -0.162500, -848.000000
4, 0.200000, 4679, -0.086250, -756.000000
5, 0.200000, 4679, -0.057500, -740.000000
6, 0.200000, 4679, -0.052500, -604.000000
7, 0.200000, 4679, -0.012500, -648.000000
8, 0.200000, 4679, 0.041250, -768.000000
9, 0.200000, 4679, 0.071250, -680.000000
10, 0.200000, 4679, 0.007500, -728.000000
11, 0.200000, 4679, 0.042500, -732.000000
12, 0.200000, 4679, 0.062500, -700.000000
13, 0.200000, 4679, 0.020000, -772.000000
14, 0.200000, 4679, -0.002500, -652.000000
15, 0.200000, 4679, -0.012500, -724.000000
16, 0.200000, 4679, -0.042500, -628.000000
17, 0.200000, 4679, -0.001250, -632.000000
18, 0.200000, 4679, -0.067500, -652.000000
19, 0.200000, 4679, -0.053750, -556.000000
20, 0.200000, 4679, 0.015000, -608.000000
21, 0.200000, 4679, 0.026250, -784.000000
22, 0.200000, 4679, 0.016250, -576.000000
23, 0.200000, 4679, -0.048750, -608.000000
24, 0.200000, 4679, -0.011250, -572.000000
25, 0.200000, 4679, -0.070000, -688.000000
26, 0.200000, 4679, -0.063750, -676.000000
27, 0.200000, 4679, -0.042500, -712.000000
28, 0.200000, 4679, -0.032500, -744.000000
29, 0.200000, 4679, -0.091250, -708.000000
30, 0.200000, 4679, -0.100000, -736.000000
31, 0.200000, 4679, -0.063750, -720.000000
32, 0.200000, 4679, -0.027500, -632.000000
33, 0.200000, 4679, -0.018750, -672.000000
34, 0.200000, 4679, -0.020000, -632.000000
35, 0.200000, 4679, 0.021250, -728.000000
36, 0.200000, 4679, 0.047500, -752.000000
37, 0.200000, 4679, -0.003750, -676.000000
38, 0.200000, 4679, -0.022500, -604.000000
39, 0.200000, 4679, 0.012500, -764.000000
40, 0.200000, 4679, 0.012500, -656.000000
41, 0.200000, 4679, -0.015000, -672.000000
42, 0.200000, 4679, 0.063750, -616.000000
43, 0.200000, 4679, 0.060000, -704.000000
44, 0.200000, 4679, 0.012500, -696.000000
45, 0.200000, 4679, -0.005000, -760.000000
46, 0.200000, 4679, 0.053750, -736.000000
47, 0.200000, 4679, 0.052500, -656.000000
48, 0.200000, 4679, 0.022500, -668.000000
49, 0.200000, 4679, 0.026250, -692.000000
50, 0.200000, 4679, 0.050000, -696.000000
