sweep, beta, subsystem_id, M, E/J
0, 0.300000, 655, -1.000000, -3200.000000
1, 0.300000, 655, -0.885000, -2556.000000
2, 0.300000, 655, -0.698750, -1872.000000
3, 0.300000, 655, -0.568750, -1660.000000
4, 0.300000, 655, -0.525000, -1416.000000
5, 0.300000, 655, -0.425000, -1292.000000
6, 0.300000, 655, -0.355000, -1276.000000
7, 0.300000, 655, -0.340000, -1280.000000
8, 0.300000, 655, -0.296250, -1304.000000
9, 0.300000, 655, -0.227500, -1148.000000
10, 0.300000, 655, -0.243750, -1168.000000
11, 0.300000, 655, -0.233750, -1168.000000
12, 0.300000, 655, -0.197500, -1072.000000
13, 0.300000, 655, -0.213750, -1144.000000
14, 0.300000, 655, -0.200000, -1172.000000
15, 0.300000, 655, -0.172500, -1168.000000
16, 0.300000, 655, -0.202500, -1216.000000
17, 0.300000, 655, -0.151250, -1204.000000
18, 0.300000, 655, -0.107500, -1236.000000
19, 0.300000, 655, -0.157500, -1184.000000
20, 0.300000, 655, -0.103750, -1172.000000
21, 0.300000, 655, -0.132500, -1224.000000
22, 0.300000, 655, -0.135000, -1236.000000
23, 0.300000, 655, -0.121250, -1184.000000
24, 0.300000, 655, -0.061250, -1172.000000
25, 0.300000, 655, -0.006250, -1116.000000
26, 0.300000, 655, -0.007500, -1168.000000
27, 0.300000, 655, 0.021250, -1200.000000
28, 0.300000, 655, 0.050000, -1164.000000
29, 0.300000, 655, 0.015000, -1120.000000
30, 0.300000, 655, 0.015000, -1116.000000
31, 0.300000, 655, -0.032500, -1104.000000
32, 0.300000, 655, -0.053750, -1128.000000
33, 0.300000, 655, -0.097500, -944.000000
34, 0.300000, 655, -0.083750, -1056.000000
35, 0.300000, 655, -0.003750, -1072.000000
36, 0.300000, 655, -0.015000, -988.000000
37, 0.300000, 655, -0.017500, -1012.000000
38, 0.300000, 655, 0.020000, -1040.000000
39, 0.300000, 655, 0.032500, -1084.000000
40, 0.300000, 655, 0.047500, -1024.000000
41, 0.300000, 655, 0.013750, -1076.000000
42, 0.300000, 655, 0.006250, -960.000000
43, 0.300000, 655, 0.022500, -1064.000000
44, 0.300000, 655, -0.022500, -1128.000000
45, 0.300000, 655, -0.031250, -988.000000
46, 0.300000, 655, -0.002500, -1036.000000
47, 0.300000, 655, -0.013750, -996.000000
48, 0.300000, 655, -0.107500, -1208.000000
49, 0.300000, 655, -0.082500, -1088.000000
50, 0.300000, 655, -0.085000, -1080.000000
