sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4535, -1.000000, -3200.000000
1, 0.400000, 4535, -0.906250, -2708.000000
2, 0.400000, 4535, -0.872500, -2576.000000
3, 0.400000, 4535, -0.836250, -2408.000000
4, 0.400000, 4535, -0.815000, -2312.000000
5, 0.400000, 4535, -0.808750, -2316.000000
6, 0.400000, 4535, -0.806250, -2372.000000
7, 0.400000, 4535, -0.768750, -2220.000000
8, 0.400000, 4535, -0.778750, -2268.000000
9, 0.400000, 4535, -0.745000, -2196.000000
10, 0.400000, 4535, -0.708750, -2092.000000
11, 0.400000, 4535, -0.725000, -2180.000000
12, 0.400000, 4535, -0.720000, -2116.000000
13, 0.400000, 4535, -0.732500, -2136.000000
14, 0.400000, 4535, -0.736250, -2140.000000
15, 0.400000, 4535, -0.720000, -2176.000000
16, 0.400000, 4535, -0.711250, -2144.000000
17, 0.400000, 4535, -0.678750, -2088.000000
18, 0.400000, 4535, -0.660000, -1996.000000
19, 0.400000, 4535, -0.627500, -1976.000000
20, 0.400000, 4535, -0.650000, -2132.000000
21, 0.400000, 4535, -0.662500, -2092.000000
22, 0.400000, 4535, -0.651250, -2048.000000
23, 0.400000, 4535, -0.666250, -2084.000000
24, 0.400000, 4535, -0.657500, -2152.000000
25, 0.400000, 4535, -0.628750, -2104.000000
26, 0.400000, 4535, -0.641250, -2084.000000
27, 0.400000, 4535, -0.648750, -2100.000000
28, 0.400000, 4535, -0.617500, -1952.000000
29, 0.400000, 4535, -0.635000, -1964.000000
30, 0.400000, 4535, -0.628750, -2008.000000
31, 0.400000, 4535, -0.648750, -2028.000000
32, 0.400000, 4535, -0.596250, -1896.000000
33, 0.400000, 4535, -0.582500, -2000.000000
34, 0.400000, 4535, -0.617500, -1948.000000
35, 0.400000, 4535, -0.631250, -1980.000000
36, 0.400000, 4535, -0.606250, -1896.000000
37, 0.400000, 4535, -0.606250, -1932.000000
38, 0.400000, 4535, -0.626250, -2020.000000
39, 0.400000, 4535, -0.598750, -1956.000000
40, 0.400000, 4535, -0.583750, -1944.000000
41, 0.400000, 4535, -0.548750, -1976.000000
42, 0.400000, 4535, -0.548750, -1932.000000
43, 0.400000, 4535, -0.545000, -1968.000000
44, 0.400000, 4535, -0.572500, -1980.000000
45, 0.400000, 4535, -0.598750, -1996.000000
46, 0.400000, 4535, -0.580000, -1940.000000
47, 0.400000, 4535, -0.577500, -1928.000000
48, 0.400000, 4535, -0.586250, -1992.000000
49, 0.400000, 4535, -0.618750, -2064.000000
50, 0.400000, 4535, -0.645000, -2116.000000
