sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3736, -1.000000, -3200.000000
1, 0.400000, 3736, -0.913750, -2712.000000
2, 0.400000, 3736, -0.873750, -2568.000000
3, 0.400000, 3736, -0.828750, -2372.000000
4, 0.400000, 3736, -0.788750, -2268.000000
5, 0.400000, 3736, -0.792500, -2288.000000
6, 0.400000, 3736, -0.808750, -2352.000000
7, 0.400000, 3736, -0.781250, -2232.000000
8, 0.400000, 3736, -0.770000, -2276.000000
9, 0.400000, 3736, -0.760000, -2248.000000
10, 0.400000, 3736, -0.743750, -2168.000000
11, 0.400000, 3736, -0.687500, -2080.000000
12, 0.400000, 3736, -0.677500, -2088.000000
13, 0.400000, 3736, -0.650000, -1964.000000
14, 0.400000, 3736, -0.662500, -2124.000000
15, 0.400000, 3736, -0.658750, -2076.000000
16, 0.400000, 3736, -0.683750, -2112.000000
17, 0.400000, 3736, -0.691250, -2156.000000
18, 0.400000, 3736, -0.658750, -2108.000000
19, 0.400000, 3736, -0.655000, -2128.000000
20, 0.400000, 3736, -0.625000, -2072.000000
21, 0.400000, 3736, -0.616250, -2092.000000
22, 0.400000, 3736, -0.591250, -2012.000000
23, 0.400000, 3736, -0.575000, -1924.000000
24, 0.400000, 3736, -0.551250, -1804.000000
25, 0.400000, 3736, -0.555000, -1956.000000
26, 0.400000, 3736, -0.561250, -2000.000000
27, 0.400000, 3736, -0.607500, -1952.000000
28, 0.400000, 3736, -0.607500, -1976.000000
29, 0.400000, 3736, -0.551250, -1900.000000
30, 0.400000, 3736, -0.577500, -1888.000000
31, 0.400000, 3736, -0.552500, -1960.000000
32, 0.400000, 3736, -0.563750, -1940.000000
33, 0.400000, 3736, -0.606250, -1972.000000
34, 0.400000, 3736, -0.572500, -1824.000000
35, 0.400000, 3736, -0.520000, -1824.000000
36, 0.400000, 3736, -0.526250, -1896.000000
37, 0.400000, 3736, -0.536250, -1944.000000
38, 0.400000, 3736, -0.497500, -1744.000000
39, 0.400000, 3736, -0.470000, -1764.000000
40, 0.400000, 3736, -0.492500, -1788.000000
41, 0.400000, 3736, -0.507500, -1880.000000
42, 0.400000, 3736, -0.501250, -1824.000000
43, 0.400000, 3736, -0.495000, -1880.000000
44, 0.400000, 3736, -0.516250, -1900.000000
45, 0.400000, 3736, -0.545000, -1864.000000
46, 0.400000, 3736, -0.507500, -1816.000000
47, 0.400000, 3736, -0.500000, -1760.000000
48, 0.400000, 3736, -0.502500, -1820.000000
49, 0.400000, 3736, -0.540000, -1868.000000
50, 0.400000, 3736, -0.540000, -1860.000000
