sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7322, -1.000000, -3200.000000
1, 0.400000, 7322, -0.928750, -2824.000000
2, 0.400000, 7322, -0.862500, -2524.000000
3, 0.400000, 7322, -0.823750, -2400.000000
4, 0.400000, 7322, -0.786250, -2272.000000
5, 0.400000, 7322, -0.775000, -2240.000000
6, 0.400000, 7322, -0.748750, -2232.000000
7, 0.400000, 7322, -0.678750, -2080.000000
8, 0.400000, 7322, -0.650000, -1932.000000
9, 0.400000, 7322, -0.626250, -1964.000000
10, 0.400000, 7322, -0.606250, -2032.000000
11, 0.400000, 7322, -0.547500, -1912.000000
12, 0.400000, 7322, -0.528750, -1884.000000
13, 0.400000, 7322, -0.510000, -1876.000000
14, 0.400000, 7322, -0.527500, -1932.000000
15, 0.400000, 7322, -0.551250, -1988.000000
16, 0.400000, 7322, -0.542500, -1956.000000
17, 0.400000, 7322, -0.546250, -1936.000000
18, 0.400000, 7322, -0.568750, -1884.000000
19, 0.400000, 7322, -0.578750, -1912.000000
20, 0.400000, 7322, -0.582500, -1920.000000
21, 0.400000, 7322, -0.563750, -2012.000000
22, 0.400000, 7322, -0.578750, -2012.000000
23, 0.400000, 7322, -0.561250, -2028.000000
24, 0.400000, 7322, -0.518750, -1968.000000
25, 0.400000, 7322, -0.506250, -1940.000000
26, 0.400000, 7322, -0.480000, -1848.000000
27, 0.400000, 7322, -0.441250, -1832.000000
28, 0.400000, 7322, -0.475000, -1892.000000
29, 0.400000, 7322, -0.451250, -1876.000000
30, 0.400000, 7322, -0.411250, -1832.000000
31, 0.400000, 7322, -0.397500, -1772.000000
32, 0.400000, 7322, -0.362500, -1604.000000
33, 0.400000, 7322, -0.387500, -1688.000000
34, 0.400000, 7322, -0.358750, -1836.000000
35, 0.400000, 7322, -0.367500, -1852.000000
36, 0.400000, 7322, -0.393750, -1864.000000
37, 0.400000, 7322, -0.395000, -1936.000000
38, 0.400000, 7322, -0.416250, -1924.000000
39, 0.400000, 7322, -0.415000, -1876.000000
40, 0.400000, 7322, -0.417500, -1888.000000
41, 0.400000, 7322, -0.385000, -1848.000000
42, 0.400000, 7322, -0.401250, -1820.000000
43, 0.400000, 7322, -0.381250, -1860.000000
44, 0.400000, 7322, -0.430000, -1832.000000
45, 0.400000, 7322, -0.408750, -1808.000000
46, 0.400000, 7322, -0.370000, -1816.000000
47, 0.400000, 7322, -0.391250, -1724.000000
48, 0.400000, 7322, -0.405000, -1760.000000
49, 0.400000, 7322, -0.416250, -1776.000000
50, 0.400000, 7322, -0.410000, -1904.000000
