sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7782, -1.000000, -3200.000000
1, 0.300000, 7782, -0.826250, -2336.000000
2, 0.300000, 7782, -0.677500, -1796.000000
3, 0.300000, 7782, -0.583750, -1656.000000
4, 0.300000, 7782, -0.520000, -1464.000000
5, 0.300000, 7782, -0.447500, -1320.000000
6, 0.300000, 7782, -0.380000, -1240.000000
7, 0.300000, 7782, -0.353750, -1252.000000
8, 0.300000, 7782, -0.312500, -1188.000000
9, 0.300000, 7782, -0.320000, -1276.000000
10, 0.300000, 7782, -0.278750, -1192.000000
11, 0.300000, 7782, -0.318750, -1288.000000
12, 0.300000, 7782, -0.286250, -1232.000000
13, 0.300000, 7782, -0.235000, -1216.000000
14, 0.300000, 7782, -0.203750, -1184.000000
15, 0.300000, 7782, -0.225000, -1152.000000
16, 0.300000, 7782, -0.202500, -1104.000000
17, 0.300000, 7782, -0.190000, -1132.000000
18, 0.300000, 7782, -0.180000, -1120.000000
19, 0.300000, 7782, -0.212500, -1256.000000
20, 0.300000, 7782, -0.192500, -1144.000000
21, 0.300000, 7782, -0.112500, -1160.000000
22, 0.300000, 7782, -0.067500, -1200.000000
23, 0.300000, 7782, -0.040000, -1120.000000
24, 0.300000, 7782, -0.053750, -1056.000000
25, 0.300000, 7782, -0.062500, -1048.000000
26, 0.300000, 7782, -0.118750, -1048.000000
27, 0.300000, 7782, -0.091250, -1048.000000
28, 0.300000, 7782, -0.137500, -1100.000000
29, 0.300000, 7782, -0.040000, -1232.000000
30, 0.300000, 7782, -0.123750, -1088.000000
31, 0.300000, 7782, -0.176250, -1200.000000
32, 0.300000, 7782, -0.135000, -1188.000000
33, 0.300000, 7782, -0.096250, -1188.000000
34, 0.300000, 7782, -0.030000, -1068.000000
35, 0.300000, 7782, -0.021250, -1140.000000
36, 0.300000, 7782, -0.046250, -1120.000000
37, 0.300000, 7782, -0.053750, -1100.000000
38, 0.300000, 7782, -0.056250, -1144.000000
39, 0.300000, 7782, -0.038750, -956.000000
40, 0.300000, 7782, -0.033750, -980.000000
41, 0.300000, 7782, -0.020000, -1092.000000
42, 0.300000, 7782, -0.015000, -1132.000000
43, 0.300000, 7782, -0.068750, -1156.000000
44, 0.300000, 7782, -0.055000, -1100.000000
45, 0.300000, 7782, -0.061250, -1164.000000
46, 0.300000, 7782, -0.016250, -1132.000000
47, 0.300000, 7782, 0.018750, -1068.000000
48, 0.300000, 7782, 0.077500, -1144.000000
49, 0.300000, 7782, 0.053750, -1136.000000
50, 0.300000, 7782, 0.032500, -1260.000000
