sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9361, -1.000000, -3200.000000
1, 0.300000, 9361, -0.871250, -2524.000000
2, 0.300000, 9361, -0.725000, -2040.000000
3, 0.300000, 9361, -0.636250, -1728.000000
4, 0.300000, 9361, -0.576250, -1600.000000
5, 0.300000, 9361, -0.501250, -1444.000000
6, 0.300000, 9361, -0.418750, -1368.000000
7, 0.300000, 9361, -0.406250, -1256.000000
8, 0.300000, 9361, -0.340000, -1196.000000
9, 0.300000, 9361, -0.292500, -1264.000000
10, 0.300000, 9361, -0.210000, -1112.000000
11, 0.300000, 9361, -0.222500, -1168.000000
12, 0.300000, 9361, -0.117500, -1160.000000
13, 0.300000, 9361, -0.067500, -1256.000000
14, 0.300000, 9361, 0.022500, -1140.000000
15, 0.300000, 9361, -0.081250, -1236.000000
16, 0.300000, 9361, -0.100000, -1224.000000
17, 0.300000, 9361, -0.068750, -1140.000000
18, 0.300000, 9361, -0.072500, -1128.000000
19, 0.300000, 9361, -0.073750, -1068.000000
20, 0.300000, 9361, -0.040000, -1024.000000
21, 0.300000, 9361, -0.067500, -1064.000000
22, 0.300000, 9361, -0.098750, -1148.000000
23, 0.300000, 9361, 0.017500, -1120.000000
24, 0.300000, 9361, 0.036250, -1072.000000
25, 0.300000, 9361, 0.058750, -1120.000000
26, 0.300000, 9361, 0.072500, -1028.000000
27, 0.300000, 9361, 0.071250, -1096.000000
28, 0.300000, 9361, 0.085000, -1140.000000
29, 0.300000, 9361, 0.036250, -1164.000000
30, 0.300000, 9361, 0.060000, -1096.000000
31, 0.300000, 9361, 0.083750, -1176.000000
32, 0.300000, 9361, 0.071250, -1204.000000
33, 0.300000, 9361, 0.040000, -1200.000000
34, 0.300000, 9361, 0.068750, -1204.000000
35, 0.300000, 9361, 0.056250, -1100.000000
36, 0.300000, 9361, 0.017500, -1100.000000
37, 0.300000, 9361, -0.040000, -1160.000000
38, 0.300000, 9361, -0.041250, -1168.000000
39, 0.300000, 9361, -0.025000, -1092.000000
40, 0.300000, 9361, -0.045000, -1076.000000
41, 0.300000, 9361, -0.027500, -1224.000000
42, 0.300000, 9361, -0.111250, -1180.000000
43, 0.300000, 9361, -0.081250, -1124.000000
44, 0.300000, 9361, -0.067500, -1144.000000
45, 0.300000, 9361, -0.073750, -1084.000000
46, 0.300000, 9361, -0.072500, -1212.000000
47, 0.300000, 9361, -0.040000, -1120.000000
48, 0.300000, 9361, -0.058750, -1068.000000
49, 0.300000, 9361, -0.053750, -1084.000000
50, 0.300000, 9361, -0.041250, -1096.000000
