sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8703, -1.000000, -3200.000000
1, 0.400000, 8703, -0.928750, -2808.000000
2, 0.400000, 8703, -0.871250, -2556.000000
3, 0.400000, 8703, -0.830000, -2396.000000
4, 0.400000, 8703, -0.811250, -2364.000000
5, 0.400000, 8703, -0.782500, -2348.000000
6, 0.400000, 8703, -0.770000, -2264.000000
7, 0.400000, 8703, -0.780000, -2348.000000
8, 0.400000, 8703, -0.762500, -2264.000000
9, 0.400000, 8703, -0.733750, -2220.000000
10, 0.400000, 8703, -0.703750, -2080.000000
11, 0.400000, 8703, -0.693750, -2060.000000
12, 0.400000, 8703, -0.681250, -2052.000000
13, 0.400000, 8703, -0.668750, -1996.000000
14, 0.400000, 8703, -0.668750, -2048.000000
15, 0.400000, 8703, -0.627500, -1976.000000
16, 0.400000, 8703, -0.606250, -1924.000000
17, 0.400000, 8703, -0.577500, -1948.000000
18, 0.400000, 8703, -0.612500, -1952.000000
19, 0.400000, 8703, -0.618750, -1984.000000
20, 0.400000, 8703, -0.651250, -1988.000000
21, 0.400000, 8703, -0.622500, -1968.000000
22, 0.400000, 8703, -0.605000, -1884.000000
23, 0.400000, 8703, -0.587500, -1880.000000
24, 0.400000, 8703, -0.562500, -1832.000000
25, 0.400000, 8703, -0.578750, -1924.000000
26, 0.400000, 8703, -0.570000, -1948.000000
27, 0.400000, 8703, -0.530000, -1872.000000
28, 0.400000, 8703, -0.458750, -1728.000000
29, 0.400000, 8703, -0.446250, -1776.000000
30, 0.400000, 8703, -0.405000, -1732.000000
31, 0.400000, 8703, -0.437500, -1820.000000
32, 0.400000, 8703, -0.408750, -1732.000000
33, 0.400000, 8703, -0.481250, -1832.000000
34, 0.400000, 8703, -0.463750, -1796.000000
35, 0.400000, 8703, -0.483750, -1812.000000
36, 0.400000, 8703, -0.482500, -1816.000000
37, 0.400000, 8703, -0.541250, -1936.000000
38, 0.400000, 8703, -0.501250, -1884.000000
39, 0.400000, 8703, -0.526250, -1924.000000
40, 0.400000, 8703, -0.536250, -1896.000000
41, 0.400000, 8703, -0.486250, -1784.000000
42, 0.400000, 8703, -0.477500, -1824.000000
43, 0.400000, 8703, -0.443750, -1816.000000
44, 0.400000, 8703, -0.470000, -1748.000000
45, 0.400000, 8703, -0.495000, -1840.000000
46, 0.400000, 8703, -0.470000, -1856.000000
47, 0.400000, 8703, -0.445000, -1904.000000
48, 0.400000, 8703, -0.461250, -1836.000000
49, 0.400000, 8703, -0.470000, -1844.000000
50, 0.400000, 8703, -0.507500, -1900.000000
