sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7164, -1.000000, -3200.000000
1, 0.400000, 7164, -0.931250, -2828.000000
2, 0.400000, 7164, -0.898750, -2652.000000
3, 0.400000, 7164, -0.833750, -2416.000000
4, 0.400000, 7164, -0.817500, -2356.000000
5, 0.400000, 7164, -0.813750, -2328.000000
6, 0.400000, 7164, -0.792500, -2276.000000
7, 0.400000, 7164, -0.777500, -2248.000000
8, 0.400000, 7164, -0.770000, -2256.000000
9, 0.400000, 7164, -0.797500, -2396.000000
10, 0.400000, 7164, -0.820000, -2376.000000
11, 0.400000, 7164, -0.795000, -2296.000000
12, 0.400000, 7164, -0.795000, -2304.000000
13, 0.400000, 7164, -0.760000, -2236.000000
14, 0.400000, 7164, -0.700000, -2064.000000
15, 0.400000, 7164, -0.686250, -2032.000000
16, 0.400000, 7164, -0.678750, -2048.000000
17, 0.400000, 7164, -0.697500, -2088.000000
18, 0.400000, 7164, -0.708750, -2080.000000
19, 0.400000, 7164, -0.726250, -2228.000000
20, 0.400000, 7164, -0.725000, -2232.000000
21, 0.400000, 7164, -0.686250, -2132.000000
22, 0.400000, 7164, -0.673750, -2040.000000
23, 0.400000, 7164, -0.647500, -1956.000000
24, 0.400000, 7164, -0.633750, -1968.000000
25, 0.400000, 7164, -0.610000, -1944.000000
26, 0.400000, 7164, -0.631250, -1948.000000
27, 0.400000, 7164, -0.611250, -1876.000000
28, 0.400000, 7164, -0.622500, -1968.000000
29, 0.400000, 7164, -0.635000, -1996.000000
30, 0.400000, 7164, -0.571250, -1876.000000
31, 0.400000, 7164, -0.550000, -1844.000000
32, 0.400000, 7164, -0.566250, -1892.000000
33, 0.400000, 7164, -0.545000, -2004.000000
34, 0.400000, 7164, -0.482500, -1824.000000
35, 0.400000, 7164, -0.526250, -1888.000000
36, 0.400000, 7164, -0.528750, -1832.000000
37, 0.400000, 7164, -0.521250, -1848.000000
38, 0.400000, 7164, -0.513750, -1972.000000
39, 0.400000, 7164, -0.435000, -1876.000000
40, 0.400000, 7164, -0.415000, -1808.000000
41, 0.400000, 7164, -0.483750, -1856.000000
42, 0.400000, 7164, -0.481250, -1900.000000
43, 0.400000, 7164, -0.478750, -1756.000000
44, 0.400000, 7164, -0.477500, -1820.000000
45, 0.400000, 7164, -0.451250, -1700.000000
46, 0.400000, 7164, -0.463750, -1828.000000
47, 0.400000, 7164, -0.475000, -1776.000000
48, 0.400000, 7164, -0.488750, -1800.000000
49, 0.400000, 7164, -0.520000, -1896.000000
50, 0.400000, 7164, -0.522500, -1888.000000
