sweep, beta, subsystem_id, M, E/J
0, 0.200000, 306, -1.000000, -3200.000000
1, 0.200000, 306, -0.637500, -1576.000000
2, 0.200000, 306, -0.400000, -900.000000
3, 0.200000, 306, -0.252500, -776.000000
4, 0.200000, 306, -0.172500, -732.000000
5, 0.200000, 306, -0.175000, -664.000000
6, 0.200000, 306, -0.127500, -748.000000
7, 0.200000, 306, -0.007500, -648.000000
8, 0.200000, 306, -0.062500, -708.000000
9, 0.200000, 306, -0.023750, -596.000000
10, 0.200000, 306, 0.002500, -688.000000
11, 0.200000, 306, 0.061250, -712.000000
12, 0.200000, 306, 0.035000, -588.000000
13, 0.200000, 306, 0.000000, -676.000000
14, 0.200000, 306, -0.071250, -640.000000
15, 0.200000, 306, -0.042500, -612.000000
16, 0.200000, 306, -0.013750, -724.000000
17, 0.200000, 306, -0.033750, -744.000000
18, 0.200000, 306, -0.016250, -612.000000
19, 0.200000, 306, 0.033750, -648.000000
20, 0.200000, 306, -0.056250, -672.000000
21, 0.200000, 306, -0.033750, -656.000000
22, 0.200000, 306, -0.001250, -740.000000
23, 0.200000, 306, -0.025000, -688.000000
24, 0.200000, 306, -0.025000, -664.000000
25, 0.200000, 306, 0.032500, -824.000000
26, 0.200000, 306, -0.002500, -748.000000
27, 0.200000, 306, -0.046250, -752.000000
28, 0.200000, 306, -0.023750, -712.000000
29, 0.200000, 306, 0.011250, -584.000000
30, 0.200000, 306, 0.047500, -604.000000
31, 0.200000, 306, -0.026250, -600.000000
32, 0.200000, 306, -0.050000, -656.000000
33, 0.200000, 306, -0.001250, -788.000000
34, 0.200000, 306, 0.001250, -836.000000
35, 0.200000, 306, 0.031250, -696.000000
36, 0.200000, 306, -0.008750, -688.000000
37, 0.200000, 306, -0.011250, -620.000000
38, 0.200000, 306, -0.040000, -752.000000
39, 0.200000, 306, -0.038750, -572.000000
40, 0.200000, 306, 0.005000, -672.000000
41, 0.200000, 306, 0.020000, -676.000000
42, 0.200000, 306, 0.011250, -744.000000
43, 0.200000, 306, -0.007500, -676.000000
44, 0.200000, 306, 0.033750, -672.000000
45, 0.200000, 306, 0.032500, -652.000000
46, 0.200000, 306, -0.035000, -640.000000
47, 0.200000, 306, -0.040000, -728.000000
48, 0.200000, 306, -0.011250, -672.000000
49, 0.200000, 306, 0.056250, -604.000000
50, 0.200000, 306, 0.070000, -660.000000
