sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5230, -1.000000, -3200.000000
1, 0.300000, 5230, -0.798750, -2220.000000
2, 0.300000, 5230, -0.653750, -1784.000000
3, 0.300000, 5230, -0.545000, -1532.000000
4, 0.300000, 5230, -0.430000, -1412.000000
5, 0.300000, 5230, -0.327500, -1224.000000
6, 0.300000, 5230, -0.298750, -1356.000000
7, 0.300000, 5230, -0.261250, -1184.000000
8, 0.300000, 5230, -0.262500, -1200.000000
9, 0.300000, 5230, -0.242500, -1176.000000
10, 0.300000, 5230, -0.226250, -1140.000000
11, 0.300000, 5230, -0.188750, -1304.000000
12, 0.300000, 5230, -0.117500, -1204.000000
13, 0.300000, 5230, -0.097500, -1200.000000
14, 0.300000, 5230, -0.070000, -1148.000000
15, 0.300000, 5230, -0.020000, -1004.000000
16, 0.300000, 5230, 0.000000, -1024.000000
17, 0.300000, 5230, 0.007500, -1116.000000
18, 0.300000, 5230, 0.015000, -1056.000000
19, 0.300000, 5230, 0.016250, -1088.000000
20, 0.300000, 5230, -0.022500, -1192.000000
21, 0.300000, 5230, -0.017500, -1052.000000
22, 0.300000, 5230, -0.042500, -1132.000000
23, 0.300000, 5230, -0.086250, -1088.000000
24, 0.300000, 5230, -0.061250, -1088.000000
25, 0.300000, 5230, -0.065000, -1080.000000
26, 0.300000, 5230, -0.047500, -1060.000000
27, 0.300000, 5230, 0.017500, -1140.000000
28, 0.300000, 5230, 0.028750, -1228.000000
29, 0.300000, 5230, 0.007500, -1176.000000
30, 0.300000, 5230, 0.001250, -1076.000000
31, 0.300000, 5230, 0.036250, -1012.000000
32, 0.300000, 5230, 0.051250, -1044.000000
33, 0.300000, 5230, 0.072500, -1120.000000
34, 0.300000, 5230, 0.032500, -1132.000000
35, 0.300000, 5230, -0.003750, -1208.000000
36, 0.300000, 5230, 0.003750, -1148.000000
37, 0.300000, 5230, 0.045000, -1224.000000
38, 0.300000, 5230, 0.072500, -1208.000000
39, 0.300000, 5230, 0.065000, -1136.000000
40, 0.300000, 5230, 0.042500, -1084.000000
41, 0.300000, 5230, 0.030000, -1076.000000
42, 0.300000, 5230, 0.008750, -1096.000000
43, 0.300000, 5230, -0.002500, -1048.000000
44, 0.300000, 5230, -0.015000, -1136.000000
45, 0.300000, 5230, 0.035000, -1232.000000
46, 0.300000, 5230, 0.047500, -1140.000000
47, 0.300000, 5230, 0.061250, -1124.000000
48, 0.300000, 5230, 0.005000, -1068.000000
49, 0.300000, 5230, 0.007500, -1100.000000
50, 0.300000, 5230, -0.045000, -1072.000000
