sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3213, -1.000000, -3200.000000
1, 0.400000, 3213, -0.932500, -2848.000000
2, 0.400000, 3213, -0.896250, -2692.000000
3, 0.400000, 3213, -0.890000, -2640.000000
4, 0.400000, 3213, -0.835000, -2440.000000
5, 0.400000, 3213, -0.826250, -2436.000000
6, 0.400000, 3213, -0.801250, -2360.000000
7, 0.400000, 3213, -0.770000, -2264.000000
8, 0.400000, 3213, -0.735000, -2212.000000
9, 0.400000, 3213, -0.710000, -2188.000000
10, 0.400000, 3213, -0.687500, -2196.000000
11, 0.400000, 3213, -0.671250, -2156.000000
12, 0.400000, 3213, -0.681250, -2172.000000
13, 0.400000, 3213, -0.703750, -2184.000000
14, 0.400000, 3213, -0.682500, -2172.000000
15, 0.400000, 3213, -0.700000, -2204.000000
16, 0.400000, 3213, -0.737500, -2248.000000
17, 0.400000, 3213, -0.701250, -2140.000000
18, 0.400000, 3213, -0.691250, -2152.000000
19, 0.400000, 3213, -0.652500, -2044.000000
20, 0.400000, 3213, -0.640000, -2052.000000
21, 0.400000, 3213, -0.611250, -2060.000000
22, 0.400000, 3213, -0.586250, -1952.000000
23, 0.400000, 3213, -0.547500, -1948.000000
24, 0.400000, 3213, -0.545000, -1924.000000
25, 0.400000, 3213, -0.527500, -1892.000000
26, 0.400000, 3213, -0.490000, -1880.000000
27, 0.400000, 3213, -0.462500, -1780.000000
28, 0.400000, 3213, -0.451250, -1848.000000
29, 0.400000, 3213, -0.442500, -1740.000000
30, 0.400000, 3213, -0.420000, -1744.000000
31, 0.400000, 3213, -0.418750, -1832.000000
32, 0.400000, 3213, -0.377500, -1764.000000
33, 0.400000, 3213, -0.373750, -1816.000000
34, 0.400000, 3213, -0.350000, -1836.000000
35, 0.400000, 3213, -0.352500, -1884.000000
36, 0.400000, 3213, -0.350000, -1960.000000
37, 0.400000, 3213, -0.376250, -1984.000000
38, 0.400000, 3213, -0.410000, -1908.000000
39, 0.400000, 3213, -0.367500, -1876.000000
40, 0.400000, 3213, -0.345000, -1828.000000
41, 0.400000, 3213, -0.315000, -1860.000000
42, 0.400000, 3213, -0.320000, -1816.000000
43, 0.400000, 3213, -0.323750, -1824.000000
44, 0.400000, 3213, -0.327500, -1764.000000
45, 0.400000, 3213, -0.286250, -1736.000000
46, 0.400000, 3213, -0.295000, -1860.000000
47, 0.400000, 3213, -0.251250, -1860.000000
48, 0.400000, 3213, -0.247500, -1876.000000
49, 0.400000, 3213, -0.248750, -1908.000000
50, 0.400000, 3213, -0.211250, -1900.000000
