sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3899, -1.000000, -3200.000000
1, 0.300000, 3899, -0.862500, -2488.000000
2, 0.300000, 3899, -0.733750, -1968.000000
3, 0.300000, 3899, -0.650000, -1740.000000
4, 0.300000, 3899, -0.478750, -1348.000000
5, 0.300000, 3899, -0.423750, -1260.000000
6, 0.300000, 3899, -0.360000, -1248.000000
7, 0.300000, 3899, -0.323750, -1164.000000
8, 0.300000, 3899, -0.257500, -1128.000000
9, 0.300000, 3899, -0.233750, -1100.000000
10, 0.300000, 3899, -0.258750, -1200.000000
11, 0.300000, 3899, -0.200000, -1148.000000
12, 0.300000, 3899, -0.188750, -1228.000000
13, 0.300000, 3899, -0.101250, -1096.000000
14, 0.300000, 3899, -0.112500, -1100.000000
15, 0.300000, 3899, -0.102500, -1124.000000
16, 0.300000, 3899, -0.083750, -1096.000000
17, 0.300000, 3899, -0.030000, -1112.000000
18, 0.300000, 3899, -0.016250, -1244.000000
19, 0.300000, 3899, -0.005000, -1188.000000
20, 0.300000, 3899, 0.031250, -1052.000000
21, 0.300000, 3899, 0.068750, -1008.000000
22, 0.300000, 3899, 0.088750, -1192.000000
23, 0.300000, 3899, 0.113750, -1168.000000
24, 0.300000, 3899, 0.097500, -1172.000000
25, 0.300000, 3899, 0.105000, -1128.000000
26, 0.300000, 3899, 0.072500, -1104.000000
27, 0.300000, 3899, 0.062500, -1088.000000
28, 0.300000, 3899, 0.072500, -1100.000000
29, 0.300000, 3899, 0.111250, -1116.000000
30, 0.300000, 3899, 0.140000, -1084.000000
31, 0.300000, 3899, 0.132500, -1192.000000
32, 0.300000, 3899, 0.160000, -1052.000000
33, 0.300000, 3899, 0.143750, -1204.000000
34, 0.300000, 3899, 0.136250, -1144.000000
35, 0.300000, 3899, 0.070000, -1108.000000
36, 0.300000, 3899, 0.122500, -1192.000000
37, 0.300000, 3899, 0.135000, -1208.000000
38, 0.300000, 3899, 0.103750, -1264.000000
39, 0.300000, 3899, 0.073750, -1140.000000
40, 0.300000, 3899, 0.095000, -1328.000000
41, 0.300000, 3899, 0.038750, -1228.000000
42, 0.300000, 3899, 0.041250, -1184.000000
43, 0.300000, 3899, 0.027500, -1192.000000
44, 0.300000, 3899, -0.003750, -1292.000000
45, 0.300000, 3899, -0.048750, -1164.000000
46, 0.300000, 3899, -0.040000, -1124.000000
47, 0.300000, 3899, -0.028750, -1136.000000
48, 0.300000, 3899, 0.006250, -1152.000000
49, 0.300000, 3899, -0.001250, -1208.000000
50, 0.300000, 3899, -0.031250, -1180.000000
