sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8771, -1.000000, -3200.000000
1, 0.300000, 8771, -0.843750, -2396.000000
2, 0.300000, 8771, -0.730000, -1976.000000
3, 0.300000, 8771, -0.578750, -1632.000000
4, 0.300000, 8771, -0.507500, -1512.000000
5, 0.300000, 8771, -0.480000, -1424.000000
6, 0.300000, 8771, -0.362500, -1224.000000
7, 0.300000, 8771, -0.298750, -1140.000000
8, 0.300000, 8771, -0.258750, -1116.000000
9, 0.300000, 8771, -0.192500, -1188.000000
10, 0.300000, 8771, -0.183750, -1160.000000
11, 0.300000, 8771, -0.083750, -1052.000000
12, 0.300000, 8771, 0.007500, -1132.000000
13, 0.300000, 8771, -0.013750, -1128.000000
14, 0.300000, 8771, -0.007500, -1044.000000
15, 0.300000, 8771, -0.016250, -1048.000000
16, 0.300000, 8771, 0.012500, -1092.000000
17, 0.300000, 8771, 0.037500, -1040.000000
18, 0.300000, 8771, 0.022500, -1088.000000
19, 0.300000, 8771, -0.002500, -1032.000000
20, 0.300000, 8771, 0.063750, -1032.000000
21, 0.300000, 8771, 0.026250, -1032.000000
22, 0.300000, 8771, 0.053750, -1152.000000
23, 0.300000, 8771, 0.082500, -1296.000000
24, 0.300000, 8771, 0.082500, -1228.000000
25, 0.300000, 8771, 0.080000, -1160.000000
26, 0.300000, 8771, 0.070000, -1220.000000
27, 0.300000, 8771, 0.111250, -1296.000000
28, 0.300000, 8771, 0.116250, -1232.000000
29, 0.300000, 8771, 0.103750, -1280.000000
30, 0.300000, 8771, 0.145000, -1220.000000
31, 0.300000, 8771, 0.162500, -1188.000000
32, 0.300000, 8771, 0.158750, -1232.000000
33, 0.300000, 8771, 0.168750, -1144.000000
34, 0.300000, 8771, 0.063750, -1156.000000
35, 0.300000, 8771, 0.117500, -1152.000000
36, 0.300000, 8771, 0.102500, -1328.000000
37, 0.300000, 8771, 0.088750, -1244.000000
38, 0.300000, 8771, 0.012500, -1180.000000
39, 0.300000, 8771, 0.050000, -1100.000000
40, 0.300000, 8771, 0.091250, -1076.000000
41, 0.300000, 8771, 0.030000, -1084.000000
42, 0.300000, 8771, 0.060000, -1068.000000
43, 0.300000, 8771, 0.120000, -1056.000000
44, 0.300000, 8771, 0.023750, -1016.000000
45, 0.300000, 8771, 0.076250, -1040.000000
46, 0.300000, 8771, 0.045000, -1156.000000
47, 0.300000, 8771, 0.042500, -1116.000000
48, 0.300000, 8771, 0.078750, -1156.000000
49, 0.300000, 8771, -0.022500, -1160.000000
50, 0.300000, 8771, 0.006250, -1116.000000
