sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4822, -1.000000, -3200.000000
1, 0.400000, 4822, -0.943750, -2876.000000
2, 0.400000, 4822, -0.895000, -2656.000000
3, 0.400000, 4822, -0.836250, -2428.000000
4, 0.400000, 4822, -0.835000, -2444.000000
5, 0.400000, 4822, -0.822500, -2396.000000
6, 0.400000, 4822, -0.807500, -2352.000000
7, 0.400000, 4822, -0.781250, -2272.000000
8, 0.400000, 4822, -0.776250, -2316.000000
9, 0.400000, 4822, -0.740000, -2212.000000
10, 0.400000, 4822, -0.717500, -2172.000000
11, 0.400000, 4822, -0.697500, -2116.000000
12, 0.400000, 4822, -0.628750, -2000.000000
13, 0.400000, 4822, -0.628750, -1984.000000
14, 0.400000, 4822, -0.620000, -2032.000000
15, 0.400000, 4822, -0.585000, -1940.000000
16, 0.400000, 4822, -0.606250, -2008.000000
17, 0.400000, 4822, -0.571250, -1920.000000
18, 0.400000, 4822, -0.540000, -1848.000000
19, 0.400000, 4822, -0.546250, -1856.000000
20, 0.400000, 4822, -0.592500, -1932.000000
21, 0.400000, 4822, -0.615000, -2012.000000
22, 0.400000, 4822, -0.603750, -1992.000000
23, 0.400000, 4822, -0.617500, -2040.000000
24, 0.400000, 4822, -0.637500, -2016.000000
25, 0.400000, 4822, -0.617500, -2040.000000
26, 0.400000, 4822, -0.557500, -1908.000000
27, 0.400000, 4822, -0.570000, -2032.000000
28, 0.400000, 4822, -0.550000, -1908.000000
29, 0.400000, 4822, -0.538750, -1980.000000
30, 0.400000, 4822, -0.546250, -1952.000000
31, 0.400000, 4822, -0.562500, -2056.000000
32, 0.400000, 4822, -0.561250, -2012.000000
33, 0.400000, 4822, -0.478750, -1888.000000
34, 0.400000, 4822, -0.458750, -1736.000000
35, 0.400000, 4822, -0.480000, -1828.000000
36, 0.400000, 4822, -0.460000, -1840.000000
37, 0.400000, 4822, -0.410000, -1832.000000
38, 0.400000, 4822, -0.405000, -1796.000000
39, 0.400000, 4822, -0.432500, -1940.000000
40, 0.400000, 4822, -0.408750, -1840.000000
41, 0.400000, 4822, -0.366250, -1844.000000
42, 0.400000, 4822, -0.377500, -1636.000000
43, 0.400000, 4822, -0.388750, -1744.000000
44, 0.400000, 4822, -0.377500, -1780.000000
45, 0.400000, 4822, -0.352500, -1716.000000
46, 0.400000, 4822, -0.366250, -1800.000000
47, 0.400000, 4822, -0.335000, -1700.000000
48, 0.400000, 4822, -0.313750, -1616.000000
49, 0.400000, 4822, -0.323750, -1604.000000
50, 0.400000, 4822, -0.343750, -1588.000000
