sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3439, -1.000000, -3200.000000
1, 0.300000, 3439, -0.830000, -2316.000000
2, 0.300000, 3439, -0.726250, -2016.000000
3, 0.300000, 3439, -0.613750, -1748.000000
4, 0.300000, 3439, -0.553750, -1592.000000
5, 0.300000, 3439, -0.485000, -1460.000000
6, 0.300000, 3439, -0.428750, -1324.000000
7, 0.300000, 3439, -0.377500, -1360.000000
8, 0.300000, 3439, -0.301250, -1204.000000
9, 0.300000, 3439, -0.273750, -1340.000000
10, 0.300000, 3439, -0.196250, -1176.000000
11, 0.300000, 3439, -0.186250, -1228.000000
12, 0.300000, 3439, -0.176250, -1248.000000
13, 0.300000, 3439, -0.200000, -1284.000000
14, 0.300000, 3439, -0.141250, -1268.000000
15, 0.300000, 3439, -0.082500, -1108.000000
16, 0.300000, 3439, -0.117500, -1116.000000
17, 0.300000, 3439, -0.111250, -1072.000000
18, 0.300000, 3439, -0.105000, -1092.000000
19, 0.300000, 3439, -0.110000, -1056.000000
20, 0.300000, 3439, -0.121250, -1240.000000
21, 0.300000, 3439, -0.116250, -1116.000000
22, 0.300000, 3439, -0.133750, -1192.000000
23, 0.300000, 3439, -0.096250, -1004.000000
24, 0.300000, 3439, -0.063750, -1032.000000
25, 0.300000, 3439, -0.068750, -1096.000000
26, 0.300000, 3439, -0.045000, -1096.000000
27, 0.300000, 3439, -0.043750, -1188.000000
28, 0.300000, 3439, -0.043750, -1140.000000
29, 0.300000, 3439, -0.013750, -1088.000000
30, 0.300000, 3439, -0.111250, -1068.000000
31, 0.300000, 3439, -0.138750, -1120.000000
32, 0.300000, 3439, -0.082500, -1124.000000
33, 0.300000, 3439, -0.096250, -1124.000000
34, 0.300000, 3439, -0.075000, -1136.000000
35, 0.300000, 3439, -0.063750, -1140.000000
36, 0.300000, 3439, -0.072500, -1188.000000
37, 0.300000, 3439, -0.048750, -1208.000000
38, 0.300000, 3439, -0.051250, -1208.000000
39, 0.300000, 3439, -0.105000, -1188.000000
40, 0.300000, 3439, -0.087500, -1144.000000
41, 0.300000, 3439, -0.120000, -1140.000000
42, 0.300000, 3439, -0.152500, -1044.000000
43, 0.300000, 3439, -0.091250, -1076.000000
44, 0.300000, 3439, -0.093750, -1184.000000
45, 0.300000, 3439, -0.121250, -1216.000000
46, 0.300000, 3439, -0.093750, -1144.000000
47, 0.300000, 3439, -0.121250, -1152.000000
48, 0.300000, 3439, -0.153750, -1104.000000
49, 0.300000, 3439, -0.130000, -1152.000000
50, 0.300000, 3439, -0.121250, -1176.000000
