sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2892, -1.000000, -3200.000000
1, 0.400000, 2892, -0.921250, -2792.000000
2, 0.400000, 2892, -0.876250, -2604.000000
3, 0.400000, 2892, -0.823750, -2384.000000
4, 0.400000, 2892, -0.802500, -2316.000000
5, 0.400000, 2892, -0.767500, -2220.000000
6, 0.400000, 2892, -0.738750, -2216.000000
7, 0.400000, 2892, -0.742500, -2192.000000
8, 0.400000, 2892, -0.733750, -2144.000000
9, 0.400000, 2892, -0.661250, -1956.000000
10, 0.400000, 2892, -0.646250, -1992.000000
11, 0.400000, 2892, -0.637500, -1968.000000
12, 0.400000, 2892, -0.636250, -1980.000000
13, 0.400000, 2892, -0.645000, -1932.000000
14, 0.400000, 2892, -0.587500, -1916.000000
15, 0.400000, 2892, -0.567500, -1900.000000
16, 0.400000, 2892, -0.593750, -1956.000000
17, 0.400000, 2892, -0.582500, -1948.000000
18, 0.400000, 2892, -0.608750, -2004.000000
19, 0.400000, 2892, -0.632500, -1936.000000
20, 0.400000, 2892, -0.661250, -2080.000000
21, 0.400000, 2892, -0.671250, -2192.000000
22, 0.400000, 2892, -0.681250, -2232.000000
23, 0.400000, 2892, -0.691250, -2232.000000
24, 0.400000, 2892, -0.663750, -2064.000000
25, 0.400000, 2892, -0.638750, -2076.000000
26, 0.400000, 2892, -0.642500, -2012.000000
27, 0.400000, 2892, -0.638750, -1972.000000
28, 0.400000, 2892, -0.607500, -1912.000000
29, 0.400000, 2892, -0.633750, -1964.000000
30, 0.400000, 2892, -0.650000, -1968.000000
31, 0.400000, 2892, -0.623750, -1988.000000
32, 0.400000, 2892, -0.586250, -1984.000000
33, 0.400000, 2892, -0.575000, -1908.000000
34, 0.400000, 2892, -0.587500, -1936.000000
35, 0.400000, 2892, -0.593750, -1980.000000
36, 0.400000, 2892, -0.587500, -1956.000000
37, 0.400000, 2892, -0.643750, -2000.000000
38, 0.400000, 2892, -0.663750, -2064.000000
39, 0.400000, 2892, -0.625000, -2052.000000
40, 0.400000, 2892, -0.622500, -2052.000000
41, 0.400000, 2892, -0.622500, -2060.000000
42, 0.400000, 2892, -0.610000, -2000.000000
43, 0.400000, 2892, -0.561250, -1952.000000
44, 0.400000, 2892, -0.612500, -1956.000000
45, 0.400000, 2892, -0.620000, -2056.000000
46, 0.400000, 2892, -0.578750, -1940.000000
47, 0.400000, 2892, -0.543750, -1936.000000
48, 0.400000, 2892, -0.518750, -1856.000000
49, 0.400000, 2892, -0.530000, -1876.000000
50, 0.400000, 2892, -0.496250, -1812.000000
