sweep, beta, subsystem_id, M, E/J
0, 0.400000, 793, -1.000000, -3200.000000
1, 0.400000, 793, -0.933750, -2836.000000
2, 0.400000, 793, -0.918750, -2780.000000
3, 0.400000, 793, -0.895000, -2700.000000
4, 0.400000, 793, -0.855000, -2560.000000
5, 0.400000, 793, -0.806250, -2432.000000
6, 0.400000, 793, -0.780000, -2272.000000
7, 0.400000, 793, -0.761250, -2264.000000
8, 0.400000, 793, -0.703750, -2100.000000
9, 0.400000, 793, -0.705000, -2108.000000
10, 0.400000, 793, -0.717500, -2152.000000
11, 0.400000, 793, -0.696250, -2072.000000
12, 0.400000, 793, -0.700000, -1984.000000
13, 0.400000, 793, -0.662500, -1984.000000
14, 0.400000, 793, -0.632500, -1972.000000
15, 0.400000, 793, -0.656250, -2040.000000
16, 0.400000, 793, -0.653750, -2168.000000
17, 0.400000, 793, -0.626250, -2084.000000
18, 0.400000, 793, -0.641250, -2004.000000
19, 0.400000, 793, -0.600000, -1980.000000
20, 0.400000, 793, -0.621250, -2092.000000
21, 0.400000, 793, -0.623750, -2060.000000
22, 0.400000, 793, -0.623750, -2044.000000
23, 0.400000, 793, -0.625000, -1984.000000
24, 0.400000, 793, -0.595000, -2000.000000
25, 0.400000, 793, -0.542500, -1972.000000
26, 0.400000, 793, -0.538750, -1928.000000
27, 0.400000, 793, -0.555000, -1984.000000
28, 0.400000, 793, -0.551250, -1976.000000
29, 0.400000, 793, -0.583750, -2096.000000
30, 0.400000, 793, -0.580000, -2060.000000
31, 0.400000, 793, -0.596250, -2084.000000
32, 0.400000, 793, -0.603750, -2048.000000
33, 0.400000, 793, -0.562500, -2008.000000
34, 0.400000, 793, -0.527500, -2040.000000
35, 0.400000, 793, -0.498750, -1864.000000
36, 0.400000, 793, -0.487500, -1852.000000
37, 0.400000, 793, -0.496250, -1848.000000
38, 0.400000, 793, -0.477500, -1904.000000
39, 0.400000, 793, -0.447500, -1780.000000
40, 0.400000, 793, -0.427500, -1724.000000
41, 0.400000, 793, -0.387500, -1816.000000
42, 0.400000, 793, -0.378750, -1804.000000
43, 0.400000, 793, -0.337500, -1744.000000
44, 0.400000, 793, -0.355000, -1832.000000
45, 0.400000, 793, -0.367500, -1808.000000
46, 0.400000, 793, -0.356250, -1832.000000
47, 0.400000, 793, -0.371250, -1800.000000
48, 0.400000, 793, -0.350000, -1764.000000
49, 0.400000, 793, -0.346250, -1856.000000
50, 0.400000, 793, -0.380000, -1872.000000
