sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8306, -1.000000, -3200.000000
1, 0.300000, 8306, -0.838750, -2372.000000
2, 0.300000, 8306, -0.753750, -2080.000000
3, 0.300000, 8306, -0.596250, -1688.000000
4, 0.300000, 8306, -0.536250, -1484.000000
5, 0.300000, 8306, -0.425000, -1332.000000
6, 0.300000, 8306, -0.353750, -1348.000000
7, 0.300000, 8306, -0.306250, -1236.000000
8, 0.300000, 8306, -0.291250, -1212.000000
9, 0.300000, 8306, -0.227500, -1172.000000
10, 0.300000, 8306, -0.168750, -1136.000000
11, 0.300000, 8306, -0.220000, -1112.000000
12, 0.300000, 8306, -0.171250, -1156.000000
13, 0.300000, 8306, -0.087500, -1140.000000
14, 0.300000, 8306, -0.077500, -1112.000000
15, 0.300000, 8306, -0.055000, -1036.000000
16, 0.300000, 8306, -0.071250, -1128.000000
17, 0.300000, 8306, -0.098750, -1084.000000
18, 0.300000, 8306, -0.080000, -1072.000000
19, 0.300000, 8306, 0.017500, -1072.000000
20, 0.300000, 8306, -0.017500, -1184.000000
21, 0.300000, 8306, -0.003750, -1212.000000
22, 0.300000, 8306, -0.025000, -1096.000000
23, 0.300000, 8306, 0.005000, -1116.000000
24, 0.300000, 8306, 0.013750, -1128.000000
25, 0.300000, 8306, 0.001250, -1144.000000
26, 0.300000, 8306, 0.002500, -1188.000000
27, 0.300000, 8306, -0.022500, -1064.000000
28, 0.300000, 8306, -0.057500, -1036.000000
29, 0.300000, 8306, -0.088750, -1128.000000
30, 0.300000, 8306, -0.037500, -1180.000000
31, 0.300000, 8306, -0.020000, -1156.000000
32, 0.300000, 8306, -0.077500, -1112.000000
33, 0.300000, 8306, -0.113750, -1224.000000
34, 0.300000, 8306, -0.092500, -1100.000000
35, 0.300000, 8306, -0.092500, -1072.000000
36, 0.300000, 8306, -0.012500, -1096.000000
37, 0.300000, 8306, -0.067500, -1188.000000
38, 0.300000, 8306, -0.081250, -1156.000000
39, 0.300000, 8306, -0.062500, -1116.000000
40, 0.300000, 8306, -0.022500, -1128.000000
41, 0.300000, 8306, -0.045000, -1108.000000
42, 0.300000, 8306, -0.086250, -1140.000000
43, 0.300000, 8306, -0.090000, -1016.000000
44, 0.300000, 8306, -0.143750, -1116.000000
45, 0.300000, 8306, -0.093750, -1056.000000
46, 0.300000, 8306, -0.090000, -1136.000000
47, 0.300000, 8306, -0.080000, -1184.000000
48, 0.300000, 8306, -0.102500, -1220.000000
49, 0.300000, 8306, -0.120000, -1160.000000
50, 0.300000, 8306, -0.105000, -1184.000000
