sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3224, -1.000000, -3200.000000
1, 0.400000, 3224, -0.927500, -2796.000000
2, 0.400000, 3224, -0.882500, -2580.000000
3, 0.400000, 3224, -0.866250, -2580.000000
4, 0.400000, 3224, -0.875000, -2580.000000
5, 0.400000, 3224, -0.866250, -2536.000000
6, 0.400000, 3224, -0.858750, -2536.000000
7, 0.400000, 3224, -0.842500, -2472.000000
8, 0.400000, 3224, -0.832500, -2368.000000
9, 0.400000, 3224, -0.808750, -2380.000000
10, 0.400000, 3224, -0.811250, -2404.000000
11, 0.400000, 3224, -0.775000, -2316.000000
12, 0.400000, 3224, -0.706250, -2068.000000
13, 0.400000, 3224, -0.701250, -2068.000000
14, 0.400000, 3224, -0.703750, -2148.000000
15, 0.400000, 3224, -0.688750, -2112.000000
16, 0.400000, 3224, -0.715000, -2148.000000
17, 0.400000, 3224, -0.688750, -2068.000000
18, 0.400000, 3224, -0.706250, -2092.000000
19, 0.400000, 3224, -0.670000, -2048.000000
20, 0.400000, 3224, -0.682500, -2132.000000
21, 0.400000, 3224, -0.621250, -2012.000000
22, 0.400000, 3224, -0.623750, -2020.000000
23, 0.400000, 3224, -0.602500, -1980.000000
24, 0.400000, 3224, -0.597500, -1944.000000
25, 0.400000, 3224, -0.616250, -1992.000000
26, 0.400000, 3224, -0.631250, -2108.000000
27, 0.400000, 3224, -0.615000, -2056.000000
28, 0.400000, 3224, -0.591250, -1988.000000
29, 0.400000, 3224, -0.602500, -1972.000000
30, 0.400000, 3224, -0.561250, -1860.000000
31, 0.400000, 3224, -0.536250, -1796.000000
32, 0.400000, 3224, -0.546250, -1864.000000
33, 0.400000, 3224, -0.548750, -1800.000000
34, 0.400000, 3224, -0.503750, -1816.000000
35, 0.400000, 3224, -0.468750, -1744.000000
36, 0.400000, 3224, -0.473750, -1696.000000
37, 0.400000, 3224, -0.497500, -1836.000000
38, 0.400000, 3224, -0.441250, -1824.000000
39, 0.400000, 3224, -0.435000, -1736.000000
40, 0.400000, 3224, -0.451250, -1832.000000
41, 0.400000, 3224, -0.428750, -1816.000000
42, 0.400000, 3224, -0.452500, -1784.000000
43, 0.400000, 3224, -0.482500, -1824.000000
44, 0.400000, 3224, -0.465000, -1792.000000
45, 0.400000, 3224, -0.547500, -2008.000000
46, 0.400000, 3224, -0.557500, -2004.000000
47, 0.400000, 3224, -0.551250, -1876.000000
48, 0.400000, 3224, -0.541250, -1904.000000
49, 0.400000, 3224, -0.580000, -1988.000000
50, 0.400000, 3224, -0.540000, -1888.000000
