sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2052, -1.000000, -3200.000000
1, 0.400000, 2052, -0.940000, -2860.000000
2, 0.400000, 2052, -0.902500, -2676.000000
3, 0.400000, 2052, -0.850000, -2496.000000
4, 0.400000, 2052, -0.823750, -2388.000000
5, 0.400000, 2052, -0.810000, -2348.000000
6, 0.400000, 2052, -0.801250, -2388.000000
7, 0.400000, 2052, -0.772500, -2292.000000
8, 0.400000, 2052, -0.757500, -2204.000000
9, 0.400000, 2052, -0.766250, -2256.000000
10, 0.400000, 2052, -0.756250, -2188.000000
11, 0.400000, 2052, -0.722500, -2104.000000
12, 0.400000, 2052, -0.697500, -2052.000000
13, 0.400000, 2052, -0.703750, -2056.000000
14, 0.400000, 2052, -0.671250, -1992.000000
15, 0.400000, 2052, -0.641250, -2012.000000
16, 0.400000, 2052, -0.675000, -2064.000000
17, 0.400000, 2052, -0.631250, -2020.000000
18, 0.400000, 2052, -0.652500, -2132.000000
19, 0.400000, 2052, -0.630000, -2112.000000
20, 0.400000, 2052, -0.608750, -2060.000000
21, 0.400000, 2052, -0.600000, -2024.000000
22, 0.400000, 2052, -0.596250, -2056.000000
23, 0.400000, 2052, -0.583750, -2036.000000
24, 0.400000, 2052, -0.546250, -1932.000000
25, 0.400000, 2052, -0.546250, -1924.000000
26, 0.400000, 2052, -0.520000, -2008.000000
27, 0.400000, 2052, -0.525000, -2096.000000
28, 0.400000, 2052, -0.548750, -1956.000000
29, 0.400000, 2052, -0.536250, -1900.000000
30, 0.400000, 2052, -0.535000, -1920.000000
31, 0.400000, 2052, -0.522500, -1896.000000
32, 0.400000, 2052, -0.551250, -1924.000000
33, 0.400000, 2052, -0.518750, -1912.000000
34, 0.400000, 2052, -0.462500, -1804.000000
35, 0.400000, 2052, -0.431250, -1812.000000
36, 0.400000, 2052, -0.461250, -1864.000000
37, 0.400000, 2052, -0.505000, -1876.000000
38, 0.400000, 2052, -0.463750, -1796.000000
39, 0.400000, 2052, -0.460000, -1784.000000
40, 0.400000, 2052, -0.493750, -1832.000000
41, 0.400000, 2052, -0.486250, -1788.000000
42, 0.400000, 2052, -0.453750, -1708.000000
43, 0.400000, 2052, -0.451250, -1800.000000
44, 0.400000, 2052, -0.477500, -1960.000000
45, 0.400000, 2052, -0.458750, -1932.000000
46, 0.400000, 2052, -0.457500, -1828.000000
47, 0.400000, 2052, -0.475000, -1800.000000
48, 0.400000, 2052, -0.442500, -1824.000000
49, 0.400000, 2052, -0.463750, -1868.000000
50, 0.400000, 2052, -0.495000, -1932.000000
