sweep, beta, subsystem_id, M, E/J
0, 0.500000, 8877, -1.000000, -3200.000000
1, 0.500000, 8877, -0.967500, -2996.000000
2, 0.500000, 8877, -0.942500, -2860.000000
3, 0.500000, 8877, -0.945000, -2896.000000
4, 0.500000, 8877, -0.943750, -2892.000000
5, 0.500000, 8877, -0.952500, -2932.000000
6, 0.500000, 8877, -0.946250, -2904.000000
7, 0.500000, 8877, -0.950000, -2932.000000
8, 0.500000, 8877, -0.945000, -2920.000000
9, 0.500000, 8877, -0.941250, -2872.000000
10, 0.500000, 8877, -0.935000, -2848.000000
11, 0.500000, 8877, -0.942500, -2876.000000
12, 0.500000, 8877, -0.938750, -2880.000000
13, 0.500000, 8877, -0.930000, -2824.000000
14, 0.500000, 8877, -0.907500, -2776.000000
15, 0.500000, 8877, -0.906250, -2756.000000
16, 0.500000, 8877, -0.916250, -2800.000000
17, 0.500000, 8877, -0.905000, -2756.000000
18, 0.500000, 8877, -0.920000, -2780.000000
19, 0.500000, 8877, -0.923750, -2800.000000
20, 0.500000, 8877, -0.908750, -2744.000000
21, 0.500000, 8877, -0.916250, -2792.000000
22, 0.500000, 8877, -0.908750, -2764.000000
23, 0.500000, 8877, -0.916250, -2804.000000
24, 0.500000, 8877, -0.928750, -2824.000000
25, 0.500000, 8877, -0.935000, -2852.000000
26, 0.500000, 8877, -0.940000, -2896.000000
27, 0.500000, 8877, -0.923750, -2816.000000
28, 0.500000, 8877, -0.927500, -2832.000000
29, 0.500000, 8877, -0.903750, -2756.000000
30, 0.500000, 8877, -0.888750, -2688.000000
31, 0.500000, 8877, -0.916250, -2796.000000
32, 0.500000, 8877, -0.900000, -2768.000000
33, 0.500000, 8877, -0.890000, -2732.000000
34, 0.500000, 8877, -0.880000, -2704.000000
35, 0.500000, 8877, -0.866250, -2692.000000
36, 0.500000, 8877, -0.875000, -2660.000000
37, 0.500000, 8877, -0.863750, -2636.000000
38, 0.500000, 8877, -0.872500, -2652.000000
39, 0.500000, 8877, -0.861250, -2624.000000
40, 0.500000, 8877, -0.890000, -2736.000000
41, 0.500000, 8877, -0.885000, -2748.000000
42, 0.500000, 8877, -0.857500, -2664.000000
43, 0.500000, 8877, -0.875000, -2692.000000
44, 0.500000, 8877, -0.878750, -2704.000000
45, 0.500000, 8877, -0.880000, -2720.000000
46, 0.500000, 8877, -0.895000, -2824.000000
47, 0.500000, 8877, -0.882500, -2712.000000
48, 0.500000, 8877, -0.871250, -2668.000000
49, 0.500000, 8877, -0.847500, -2600.000000
50, 0.500000, 8877, -0.860000, -2612.000000
