sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2700, -1.000000, -3200.000000
1, 0.300000, 2700, -0.848750, -2452.000000
2, 0.300000, 2700, -0.747500, -2100.000000
3, 0.300000, 2700, -0.663750, -1772.000000
4, 0.300000, 2700, -0.560000, -1644.000000
5, 0.300000, 2700, -0.473750, -1484.000000
6, 0.300000, 2700, -0.431250, -1484.000000
7, 0.300000, 2700, -0.363750, -1356.000000
8, 0.300000, 2700, -0.321250, -1312.000000
9, 0.300000, 2700, -0.272500, -1216.000000
10, 0.300000, 2700, -0.216250, -1184.000000
11, 0.300000, 2700, -0.162500, -1080.000000
12, 0.300000, 2700, -0.167500, -1156.000000
13, 0.300000, 2700, -0.076250, -1080.000000
14, 0.300000, 2700, -0.111250, -1132.000000
15, 0.300000, 2700, -0.122500, -1144.000000
16, 0.300000, 2700, -0.073750, -1084.000000
17, 0.300000, 2700, -0.077500, -1032.000000
18, 0.300000, 2700, -0.047500, -1092.000000
19, 0.300000, 2700, -0.060000, -1240.000000
20, 0.300000, 2700, -0.076250, -1300.000000
21, 0.300000, 2700, -0.035000, -1336.000000
22, 0.300000, 2700, -0.032500, -1144.000000
23, 0.300000, 2700, -0.070000, -1252.000000
24, 0.300000, 2700, -0.040000, -1092.000000
25, 0.300000, 2700, -0.065000, -1072.000000
26, 0.300000, 2700, -0.012500, -1124.000000
27, 0.300000, 2700, 0.005000, -1116.000000
28, 0.300000, 2700, -0.050000, -948.000000
29, 0.300000, 2700, -0.055000, -912.000000
30, 0.300000, 2700, -0.018750, -1012.000000
31, 0.300000, 2700, -0.032500, -960.000000
32, 0.300000, 2700, -0.040000, -1132.000000
33, 0.300000, 2700, 0.010000, -1188.000000
34, 0.300000, 2700, 0.023750, -1176.000000
35, 0.300000, 2700, 0.005000, -1272.000000
36, 0.300000, 2700, -0.026250, -1148.000000
37, 0.300000, 2700, -0.067500, -1148.000000
38, 0.300000, 2700, -0.071250, -1136.000000
39, 0.300000, 2700, -0.038750, -1080.000000
40, 0.300000, 2700, -0.055000, -1160.000000
41, 0.300000, 2700, -0.053750, -1104.000000
42, 0.300000, 2700, 0.001250, -1180.000000
43, 0.300000, 2700, 0.000000, -1148.000000
44, 0.300000, 2700, -0.040000, -1188.000000
45, 0.300000, 2700, -0.043750, -1188.000000
46, 0.300000, 2700, -0.055000, -1116.000000
47, 0.300000, 2700, -0.066250, -1192.000000
48, 0.300000, 2700, -0.068750, -1096.000000
49, 0.300000, 2700, -0.033750, -1104.000000
50, 0.300000, 2700, -0.037500, -1172.000000
