sweep, beta, subsystem_id, M, E/J
0, 0.400000, 363, -1.000000, -3200.000000
1, 0.400000, 363, -0.922500, -2764.000000
2, 0.400000, 363, -0.855000, -2456.000000
3, 0.400000, 363, -0.845000, -2484.000000
4, 0.400000, 363, -0.825000, -2372.000000
5, 0.400000, 363, -0.795000, -2248.000000
6, 0.400000, 363, -0.787500, -2256.000000
7, 0.400000, 363, -0.758750, -2248.000000
8, 0.400000, 363, -0.743750, -2224.000000
9, 0.400000, 363, -0.755000, -2252.000000
10, 0.400000, 363, -0.748750, -2264.000000
11, 0.400000, 363, -0.751250, -2280.000000
12, 0.400000, 363, -0.703750, -2120.000000
13, 0.400000, 363, -0.656250, -2100.000000
14, 0.400000, 363, -0.645000, -2032.000000
15, 0.400000, 363, -0.621250, -2028.000000
16, 0.400000, 363, -0.613750, -1940.000000
17, 0.400000, 363, -0.602500, -1960.000000
18, 0.400000, 363, -0.567500, -1872.000000
19, 0.400000, 363, -0.578750, -1872.000000
20, 0.400000, 363, -0.597500, -1952.000000
21, 0.400000, 363, -0.605000, -1908.000000
22, 0.400000, 363, -0.610000, -1952.000000
23, 0.400000, 363, -0.565000, -1884.000000
24, 0.400000, 363, -0.531250, -1804.000000
25, 0.400000, 363, -0.553750, -2008.000000
26, 0.400000, 363, -0.565000, -1888.000000
27, 0.400000, 363, -0.582500, -1920.000000
28, 0.400000, 363, -0.561250, -1940.000000
29, 0.400000, 363, -0.553750, -2040.000000
30, 0.400000, 363, -0.566250, -2032.000000
31, 0.400000, 363, -0.527500, -1988.000000
32, 0.400000, 363, -0.526250, -1868.000000
33, 0.400000, 363, -0.551250, -1868.000000
34, 0.400000, 363, -0.532500, -1824.000000
35, 0.400000, 363, -0.523750, -1752.000000
36, 0.400000, 363, -0.527500, -1780.000000
37, 0.400000, 363, -0.550000, -1856.000000
38, 0.400000, 363, -0.532500, -1840.000000
39, 0.400000, 363, -0.578750, -1904.000000
40, 0.400000, 363, -0.537500, -1888.000000
41, 0.400000, 363, -0.591250, -2024.000000
42, 0.400000, 363, -0.595000, -1956.000000
43, 0.400000, 363, -0.581250, -1980.000000
44, 0.400000, 363, -0.541250, -1840.000000
45, 0.400000, 363, -0.542500, -1856.000000
46, 0.400000, 363, -0.547500, -1864.000000
47, 0.400000, 363, -0.488750, -1792.000000
48, 0.400000, 363, -0.462500, -1740.000000
49, 0.400000, 363, -0.432500, -1764.000000
50, 0.400000, 363, -0.423750, -1784.000000
