sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7710, -1.000000, -3200.000000
1, 0.300000, 7710, -0.840000, -2340.000000
2, 0.300000, 7710, -0.712500, -1948.000000
3, 0.300000, 7710, -0.575000, -1664.000000
4, 0.300000, 7710, -0.500000, -1512.000000
5, 0.300000, 7710, -0.413750, -1500.000000
6, 0.300000, 7710, -0.360000, -1348.000000
7, 0.300000, 7710, -0.318750, -1316.000000
8, 0.300000, 7710, -0.290000, -1188.000000
9, 0.300000, 7710, -0.277500, -1184.000000
10, 0.300000, 7710, -0.247500, -1256.000000
11, 0.300000, 7710, -0.222500, -1356.000000
12, 0.300000, 7710, -0.223750, -1292.000000
13, 0.300000, 7710, -0.170000, -1184.000000
14, 0.300000, 7710, -0.201250, -1268.000000
15, 0.300000, 7710, -0.116250, -1228.000000
16, 0.300000, 7710, -0.132500, -1132.000000
17, 0.300000, 7710, -0.111250, -1108.000000
18, 0.300000, 7710, -0.116250, -1092.000000
19, 0.300000, 7710, -0.058750, -1108.000000
20, 0.300000, 7710, -0.046250, -1056.000000
21, 0.300000, 7710, 0.041250, -1024.000000
22, 0.300000, 7710, -0.015000, -1080.000000
23, 0.300000, 7710, 0.098750, -1144.000000
24, 0.300000, 7710, 0.068750, -1208.000000
25, 0.300000, 7710, 0.068750, -1064.000000
26, 0.300000, 7710, 0.015000, -1116.000000
27, 0.300000, 7710, 0.036250, -1176.000000
28, 0.300000, 7710, 0.006250, -1240.000000
29, 0.300000, 7710, -0.036250, -1188.000000
30, 0.300000, 7710, 0.022500, -1076.000000
31, 0.300000, 7710, 0.008750, -1088.000000
32, 0.300000, 7710, 0.010000, -1048.000000
33, 0.300000, 7710, 0.012500, -1072.000000
34, 0.300000, 7710, -0.065000, -1108.000000
35, 0.300000, 7710, -0.050000, -1104.000000
36, 0.300000, 7710, -0.041250, -1128.000000
37, 0.300000, 7710, -0.043750, -1180.000000
38, 0.300000, 7710, -0.030000, -1132.000000
39, 0.300000, 7710, -0.083750, -1160.000000
40, 0.300000, 7710, -0.097500, -1176.000000
41, 0.300000, 7710, -0.078750, -1176.000000
42, 0.300000, 7710, -0.121250, -1056.000000
43, 0.300000, 7710, -0.121250, -1060.000000
44, 0.300000, 7710, -0.130000, -1192.000000
45, 0.300000, 7710, -0.106250, -1084.000000
46, 0.300000, 7710, -0.123750, -1132.000000
47, 0.300000, 7710, -0.122500, -1128.000000
48, 0.300000, 7710, -0.045000, -1152.000000
49, 0.300000, 7710, -0.026250, -1096.000000
50, 0.300000, 7710, 0.027500, -1148.000000
