sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5457, -1.000000, -3200.000000
1, 0.300000, 5457, -0.810000, -2240.000000
2, 0.300000, 5457, -0.650000, -1792.000000
3, 0.300000, 5457, -0.553750, -1572.000000
4, 0.300000, 5457, -0.507500, -1384.000000
5, 0.300000, 5457, -0.390000, -1252.000000
6, 0.300000, 5457, -0.347500, -1304.000000
7, 0.300000, 5457, -0.280000, -1244.000000
8, 0.300000, 5457, -0.291250, -1312.000000
9, 0.300000, 5457, -0.238750, -1212.000000
10, 0.300000, 5457, -0.190000, -1204.000000
11, 0.300000, 5457, -0.168750, -1252.000000
12, 0.300000, 5457, -0.141250, -1212.000000
13, 0.300000, 5457, -0.130000, -1204.000000
14, 0.300000, 5457, -0.085000, -1136.000000
15, 0.300000, 5457, -0.072500, -1108.000000
16, 0.300000, 5457, -0.041250, -944.000000
17, 0.300000, 5457, -0.101250, -1120.000000
18, 0.300000, 5457, -0.048750, -1024.000000
19, 0.300000, 5457, -0.042500, -1128.000000
20, 0.300000, 5457, 0.016250, -1144.000000
21, 0.300000, 5457, 0.031250, -1044.000000
22, 0.300000, 5457, 0.071250, -1028.000000
23, 0.300000, 5457, 0.052500, -1028.000000
24, 0.300000, 5457, 0.031250, -1072.000000
25, 0.300000, 5457, 0.080000, -1104.000000
26, 0.300000, 5457, 0.075000, -1092.000000
27, 0.300000, 5457, 0.166250, -1192.000000
28, 0.300000, 5457, 0.187500, -1032.000000
29, 0.300000, 5457, 0.208750, -1016.000000
30, 0.300000, 5457, 0.187500, -1100.000000
31, 0.300000, 5457, 0.193750, -1256.000000
32, 0.300000, 5457, 0.193750, -1168.000000
33, 0.300000, 5457, 0.092500, -1132.000000
34, 0.300000, 5457, 0.047500, -1116.000000
35, 0.300000, 5457, 0.076250, -1196.000000
36, 0.300000, 5457, 0.065000, -1184.000000
37, 0.300000, 5457, -0.025000, -1256.000000
38, 0.300000, 5457, -0.060000, -1228.000000
39, 0.300000, 5457, -0.061250, -1184.000000
40, 0.300000, 5457, -0.045000, -1100.000000
41, 0.300000, 5457, -0.061250, -1096.000000
42, 0.300000, 5457, -0.121250, -1316.000000
43, 0.300000, 5457, -0.050000, -1128.000000
44, 0.300000, 5457, -0.046250, -1156.000000
45, 0.300000, 5457, -0.031250, -1172.000000
46, 0.300000, 5457, -0.022500, -1208.000000
47, 0.300000, 5457, -0.070000, -1160.000000
48, 0.300000, 5457, -0.025000, -1156.000000
49, 0.300000, 5457, -0.013750, -1024.000000
50, 0.300000, 5457, -0.065000, -1072.000000
