sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5090, -1.000000, -3200.000000
1, 0.400000, 5090, -0.928750, -2776.000000
2, 0.400000, 5090, -0.896250, -2636.000000
3, 0.400000, 5090, -0.855000, -2512.000000
4, 0.400000, 5090, -0.862500, -2580.000000
5, 0.400000, 5090, -0.842500, -2512.000000
6, 0.400000, 5090, -0.801250, -2368.000000
7, 0.400000, 5090, -0.750000, -2176.000000
8, 0.400000, 5090, -0.741250, -2172.000000
9, 0.400000, 5090, -0.735000, -2152.000000
10, 0.400000, 5090, -0.695000, -2120.000000
11, 0.400000, 5090, -0.680000, -2088.000000
12, 0.400000, 5090, -0.663750, -2088.000000
13, 0.400000, 5090, -0.652500, -2000.000000
14, 0.400000, 5090, -0.665000, -2104.000000
15, 0.400000, 5090, -0.641250, -1992.000000
16, 0.400000, 5090, -0.617500, -2012.000000
17, 0.400000, 5090, -0.607500, -2028.000000
18, 0.400000, 5090, -0.568750, -1952.000000
19, 0.400000, 5090, -0.545000, -1928.000000
20, 0.400000, 5090, -0.566250, -1968.000000
21, 0.400000, 5090, -0.577500, -1924.000000
22, 0.400000, 5090, -0.558750, -1932.000000
23, 0.400000, 5090, -0.516250, -1960.000000
24, 0.400000, 5090, -0.532500, -1856.000000
25, 0.400000, 5090, -0.542500, -1960.000000
26, 0.400000, 5090, -0.522500, -1984.000000
27, 0.400000, 5090, -0.490000, -1972.000000
28, 0.400000, 5090, -0.472500, -1972.000000
29, 0.400000, 5090, -0.440000, -1940.000000
30, 0.400000, 5090, -0.455000, -1916.000000
31, 0.400000, 5090, -0.458750, -1840.000000
32, 0.400000, 5090, -0.430000, -1764.000000
33, 0.400000, 5090, -0.391250, -1828.000000
34, 0.400000, 5090, -0.383750, -1836.000000
35, 0.400000, 5090, -0.415000, -1812.000000
36, 0.400000, 5090, -0.405000, -1788.000000
37, 0.400000, 5090, -0.396250, -1824.000000
38, 0.400000, 5090, -0.396250, -1864.000000
39, 0.400000, 5090, -0.367500, -1944.000000
40, 0.400000, 5090, -0.327500, -1912.000000
41, 0.400000, 5090, -0.326250, -1788.000000
42, 0.400000, 5090, -0.277500, -1784.000000
43, 0.400000, 5090, -0.278750, -1892.000000
44, 0.400000, 5090, -0.335000, -1984.000000
45, 0.400000, 5090, -0.316250, -1928.000000
46, 0.400000, 5090, -0.278750, -1972.000000
47, 0.400000, 5090, -0.227500, -1864.000000
48, 0.400000, 5090, -0.217500, -1908.000000
49, 0.400000, 5090, -0.170000, -1836.000000
50, 0.400000, 5090, -0.141250, -1804.000000
