sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3302, -1.000000, -3200.000000
1, 0.400000, 3302, -0.932500, -2836.000000
2, 0.400000, 3302, -0.858750, -2496.000000
3, 0.400000, 3302, -0.817500, -2384.000000
4, 0.400000, 3302, -0.782500, -2316.000000
5, 0.400000, 3302, -0.790000, -2320.000000
6, 0.400000, 3302, -0.743750, -2148.000000
7, 0.400000, 3302, -0.756250, -2232.000000
8, 0.400000, 3302, -0.720000, -2232.000000
9, 0.400000, 3302, -0.705000, -2172.000000
10, 0.400000, 3302, -0.668750, -2128.000000
11, 0.400000, 3302, -0.643750, -2088.000000
12, 0.400000, 3302, -0.557500, -1956.000000
13, 0.400000, 3302, -0.567500, -1956.000000
14, 0.400000, 3302, -0.587500, -1992.000000
15, 0.400000, 3302, -0.555000, -1892.000000
16, 0.400000, 3302, -0.571250, -1944.000000
17, 0.400000, 3302, -0.538750, -1916.000000
18, 0.400000, 3302, -0.531250, -1908.000000
19, 0.400000, 3302, -0.515000, -1936.000000
20, 0.400000, 3302, -0.486250, -1956.000000
21, 0.400000, 3302, -0.406250, -1824.000000
22, 0.400000, 3302, -0.400000, -1764.000000
23, 0.400000, 3302, -0.353750, -1772.000000
24, 0.400000, 3302, -0.326250, -1772.000000
25, 0.400000, 3302, -0.311250, -1820.000000
26, 0.400000, 3302, -0.320000, -1644.000000
27, 0.400000, 3302, -0.355000, -1812.000000
28, 0.400000, 3302, -0.398750, -1756.000000
29, 0.400000, 3302, -0.413750, -1780.000000
30, 0.400000, 3302, -0.377500, -1788.000000
31, 0.400000, 3302, -0.370000, -1760.000000
32, 0.400000, 3302, -0.377500, -1888.000000
33, 0.400000, 3302, -0.358750, -1916.000000
34, 0.400000, 3302, -0.351250, -1856.000000
35, 0.400000, 3302, -0.388750, -1916.000000
36, 0.400000, 3302, -0.388750, -1864.000000
37, 0.400000, 3302, -0.425000, -1860.000000
38, 0.400000, 3302, -0.403750, -1836.000000
39, 0.400000, 3302, -0.400000, -1872.000000
40, 0.400000, 3302, -0.397500, -1752.000000
41, 0.400000, 3302, -0.395000, -1748.000000
42, 0.400000, 3302, -0.380000, -1728.000000
43, 0.400000, 3302, -0.361250, -1724.000000
44, 0.400000, 3302, -0.310000, -1684.000000
45, 0.400000, 3302, -0.302500, -1792.000000
46, 0.400000, 3302, -0.300000, -1680.000000
47, 0.400000, 3302, -0.348750, -1700.000000
48, 0.400000, 3302, -0.340000, -1800.000000
49, 0.400000, 3302, -0.307500, -1748.000000
50, 0.400000, 3302, -0.335000, -1852.000000
