sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7602, -1.000000, -3200.000000
1, 0.400000, 7602, -0.926250, -2812.000000
2, 0.400000, 7602, -0.887500, -2628.000000
3, 0.400000, 7602, -0.843750, -2500.000000
4, 0.400000, 7602, -0.833750, -2444.000000
5, 0.400000, 7602, -0.801250, -2280.000000
6, 0.400000, 7602, -0.765000, -2192.000000
7, 0.400000, 7602, -0.761250, -2208.000000
8, 0.400000, 7602, -0.747500, -2220.000000
9, 0.400000, 7602, -0.767500, -2200.000000
10, 0.400000, 7602, -0.777500, -2288.000000
11, 0.400000, 7602, -0.751250, -2212.000000
12, 0.400000, 7602, -0.731250, -2140.000000
13, 0.400000, 7602, -0.703750, -2120.000000
14, 0.400000, 7602, -0.687500, -2136.000000
15, 0.400000, 7602, -0.680000, -2224.000000
16, 0.400000, 7602, -0.676250, -2200.000000
17, 0.400000, 7602, -0.665000, -2112.000000
18, 0.400000, 7602, -0.652500, -2056.000000
19, 0.400000, 7602, -0.622500, -2012.000000
20, 0.400000, 7602, -0.575000, -1936.000000
21, 0.400000, 7602, -0.565000, -1948.000000
22, 0.400000, 7602, -0.591250, -2016.000000
23, 0.400000, 7602, -0.558750, -1940.000000
24, 0.400000, 7602, -0.558750, -1952.000000
25, 0.400000, 7602, -0.531250, -2024.000000
26, 0.400000, 7602, -0.536250, -2044.000000
27, 0.400000, 7602, -0.541250, -2096.000000
28, 0.400000, 7602, -0.536250, -2084.000000
29, 0.400000, 7602, -0.523750, -2012.000000
30, 0.400000, 7602, -0.500000, -1940.000000
31, 0.400000, 7602, -0.453750, -1876.000000
32, 0.400000, 7602, -0.441250, -1896.000000
33, 0.400000, 7602, -0.460000, -1852.000000
34, 0.400000, 7602, -0.427500, -1736.000000
35, 0.400000, 7602, -0.391250, -1720.000000
36, 0.400000, 7602, -0.358750, -1720.000000
37, 0.400000, 7602, -0.341250, -1660.000000
38, 0.400000, 7602, -0.316250, -1620.000000
39, 0.400000, 7602, -0.363750, -1672.000000
40, 0.400000, 7602, -0.363750, -1784.000000
41, 0.400000, 7602, -0.328750, -1752.000000
42, 0.400000, 7602, -0.338750, -1680.000000
43, 0.400000, 7602, -0.303750, -1708.000000
44, 0.400000, 7602, -0.322500, -1748.000000
45, 0.400000, 7602, -0.333750, -1736.000000
46, 0.400000, 7602, -0.338750, -1716.000000
47, 0.400000, 7602, -0.340000, -1804.000000
48, 0.400000, 7602, -0.347500, -1764.000000
49, 0.400000, 7602, -0.346250, -1764.000000
50, 0.400000, 7602, -0.337500, -1740.000000
