sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7971, -1.000000, -3200.000000
1, 0.400000, 7971, -0.953750, -2944.000000
2, 0.400000, 7971, -0.902500, -2660.000000
3, 0.400000, 7971, -0.838750, -2432.000000
4, 0.400000, 7971, -0.823750, -2464.000000
5, 0.400000, 7971, -0.773750, -2256.000000
6, 0.400000, 7971, -0.731250, -2124.000000
7, 0.400000, 7971, -0.687500, -2156.000000
8, 0.400000, 7971, -0.661250, -2116.000000
9, 0.400000, 7971, -0.670000, -2096.000000
10, 0.400000, 7971, -0.633750, -2000.000000
11, 0.400000, 7971, -0.692500, -2092.000000
12, 0.400000, 7971, -0.612500, -1956.000000
13, 0.400000, 7971, -0.643750, -2016.000000
14, 0.400000, 7971, -0.663750, -2108.000000
15, 0.400000, 7971, -0.672500, -2160.000000
16, 0.400000, 7971, -0.710000, -2172.000000
17, 0.400000, 7971, -0.713750, -2272.000000
18, 0.400000, 7971, -0.687500, -2208.000000
19, 0.400000, 7971, -0.645000, -2080.000000
20, 0.400000, 7971, -0.653750, -2028.000000
21, 0.400000, 7971, -0.646250, -1964.000000
22, 0.400000, 7971, -0.636250, -1928.000000
23, 0.400000, 7971, -0.630000, -1968.000000
24, 0.400000, 7971, -0.626250, -1952.000000
25, 0.400000, 7971, -0.621250, -1972.000000
26, 0.400000, 7971, -0.608750, -1964.000000
27, 0.400000, 7971, -0.592500, -1940.000000
28, 0.400000, 7971, -0.577500, -1872.000000
29, 0.400000, 7971, -0.551250, -1852.000000
30, 0.400000, 7971, -0.556250, -1904.000000
31, 0.400000, 7971, -0.523750, -1964.000000
32, 0.400000, 7971, -0.547500, -1936.000000
33, 0.400000, 7971, -0.578750, -1940.000000
34, 0.400000, 7971, -0.562500, -1856.000000
35, 0.400000, 7971, -0.567500, -1884.000000
36, 0.400000, 7971, -0.530000, -1808.000000
37, 0.400000, 7971, -0.493750, -1820.000000
38, 0.400000, 7971, -0.481250, -1748.000000
39, 0.400000, 7971, -0.540000, -1996.000000
40, 0.400000, 7971, -0.516250, -1952.000000
41, 0.400000, 7971, -0.517500, -1888.000000
42, 0.400000, 7971, -0.540000, -1888.000000
43, 0.400000, 7971, -0.565000, -1912.000000
44, 0.400000, 7971, -0.551250, -1872.000000
45, 0.400000, 7971, -0.542500, -1972.000000
46, 0.400000, 7971, -0.518750, -1904.000000
47, 0.400000, 7971, -0.525000, -2036.000000
48, 0.400000, 7971, -0.553750, -1988.000000
49, 0.400000, 7971, -0.532500, -1932.000000
50, 0.400000, 7971, -0.506250, -1900.000000
