sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4746, -1.000000, -3200.000000
1, 0.300000, 4746, -0.852500, -2436.000000
2, 0.300000, 4746, -0.695000, -1916.000000
3, 0.300000, 4746, -0.593750, -1708.000000
4, 0.300000, 4746, -0.541250, -1684.000000
5, 0.300000, 4746, -0.473750, -1456.000000
6, 0.300000, 4746, -0.382500, -1356.000000
7, 0.300000, 4746, -0.358750, -1400.000000
8, 0.300000, 4746, -0.325000, -1340.000000
9, 0.300000, 4746, -0.312500, -1300.000000
10, 0.300000, 4746, -0.292500, -1264.000000
11, 0.300000, 4746, -0.283750, -1168.000000
12, 0.300000, 4746, -0.238750, -1192.000000
13, 0.300000, 4746, -0.243750, -1176.000000
14, 0.300000, 4746, -0.203750, -1132.000000
15, 0.300000, 4746, -0.181250, -1204.000000
16, 0.300000, 4746, -0.172500, -1272.000000
17, 0.300000, 4746, -0.162500, -1220.000000
18, 0.300000, 4746, -0.191250, -1260.000000
19, 0.300000, 4746, -0.175000, -1184.000000
20, 0.300000, 4746, -0.167500, -1268.000000
21, 0.300000, 4746, -0.152500, -1212.000000
22, 0.300000, 4746, -0.128750, -1184.000000
23, 0.300000, 4746, -0.151250, -1224.000000
24, 0.300000, 4746, -0.125000, -1224.000000
25, 0.300000, 4746, -0.110000, -1168.000000
26, 0.300000, 4746, -0.060000, -1152.000000
27, 0.300000, 4746, -0.082500, -1104.000000
28, 0.300000, 4746, -0.033750, -984.000000
29, 0.300000, 4746, -0.095000, -1076.000000
30, 0.300000, 4746, -0.085000, -1156.000000
31, 0.300000, 4746, -0.093750, -1120.000000
32, 0.300000, 4746, -0.038750, -1148.000000
33, 0.300000, 4746, -0.028750, -1064.000000
34, 0.300000, 4746, 0.000000, -988.000000
35, 0.300000, 4746, -0.007500, -932.000000
36, 0.300000, 4746, -0.057500, -1044.000000
37, 0.300000, 4746, -0.061250, -992.000000
38, 0.300000, 4746, -0.088750, -1036.000000
39, 0.300000, 4746, -0.086250, -964.000000
40, 0.300000, 4746, -0.112500, -1204.000000
41, 0.300000, 4746, -0.130000, -1272.000000
42, 0.300000, 4746, -0.141250, -1188.000000
43, 0.300000, 4746, -0.067500, -1136.000000
44, 0.300000, 4746, -0.131250, -1064.000000
45, 0.300000, 4746, -0.108750, -1156.000000
46, 0.300000, 4746, -0.083750, -1216.000000
47, 0.300000, 4746, -0.068750, -1216.000000
48, 0.300000, 4746, -0.038750, -1188.000000
49, 0.300000, 4746, 0.001250, -1104.000000
50, 0.300000, 4746, -0.027500, -1108.000000
