sweep, beta, subsystem_id, M, E/J
0, 0.400000, 847, -1.000000, -3200.000000
1, 0.400000, 847, -0.927500, -2812.000000
2, 0.400000, 847, -0.867500, -2540.000000
3, 0.400000, 847, -0.840000, -2532.000000
4, 0.400000, 847, -0.771250, -2224.000000
5, 0.400000, 847, -0.757500, -2172.000000
6, 0.400000, 847, -0.736250, -2152.000000
7, 0.400000, 847, -0.740000, -2076.000000
8, 0.400000, 847, -0.733750, -2076.000000
9, 0.400000, 847, -0.740000, -2116.000000
10, 0.400000, 847, -0.756250, -2184.000000
11, 0.400000, 847, -0.741250, -2168.000000
12, 0.400000, 847, -0.756250, -2208.000000
13, 0.400000, 847, -0.745000, -2140.000000
14, 0.400000, 847, -0.740000, -2192.000000
15, 0.400000, 847, -0.718750, -2096.000000
16, 0.400000, 847, -0.730000, -2204.000000
17, 0.400000, 847, -0.728750, -2140.000000
18, 0.400000, 847, -0.655000, -2092.000000
19, 0.400000, 847, -0.648750, -2160.000000
20, 0.400000, 847, -0.593750, -1908.000000
21, 0.400000, 847, -0.597500, -1924.000000
22, 0.400000, 847, -0.587500, -1936.000000
23, 0.400000, 847, -0.617500, -2036.000000
24, 0.400000, 847, -0.586250, -1996.000000
25, 0.400000, 847, -0.591250, -1976.000000
26, 0.400000, 847, -0.617500, -1948.000000
27, 0.400000, 847, -0.640000, -1984.000000
28, 0.400000, 847, -0.598750, -2060.000000
29, 0.400000, 847, -0.598750, -2128.000000
30, 0.400000, 847, -0.575000, -2000.000000
31, 0.400000, 847, -0.581250, -2004.000000
32, 0.400000, 847, -0.583750, -2064.000000
33, 0.400000, 847, -0.562500, -2076.000000
34, 0.400000, 847, -0.556250, -2036.000000
35, 0.400000, 847, -0.595000, -2032.000000
36, 0.400000, 847, -0.597500, -2088.000000
37, 0.400000, 847, -0.570000, -2104.000000
38, 0.400000, 847, -0.535000, -2080.000000
39, 0.400000, 847, -0.558750, -2048.000000
40, 0.400000, 847, -0.553750, -1952.000000
41, 0.400000, 847, -0.491250, -1872.000000
42, 0.400000, 847, -0.486250, -1808.000000
43, 0.400000, 847, -0.431250, -1772.000000
44, 0.400000, 847, -0.446250, -1844.000000
45, 0.400000, 847, -0.423750, -1796.000000
46, 0.400000, 847, -0.436250, -1784.000000
47, 0.400000, 847, -0.420000, -1828.000000
48, 0.400000, 847, -0.421250, -1848.000000
49, 0.400000, 847, -0.461250, -1864.000000
50, 0.400000, 847, -0.471250, -1848.000000
