sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2147, -1.000000, -3200.000000
1, 0.400000, 2147, -0.928750, -2792.000000
2, 0.400000, 2147, -0.863750, -2504.000000
3, 0.400000, 2147, -0.830000, -2428.000000
4, 0.400000, 2147, -0.810000, -2364.000000
5, 0.400000, 2147, -0.770000, -2304.000000
6, 0.400000, 2147, -0.763750, -2260.000000
7, 0.400000, 2147, -0.725000, -2172.000000
8, 0.400000, 2147, -0.728750, -2096.000000
9, 0.400000, 2147, -0.735000, -2164.000000
10, 0.400000, 2147, -0.683750, -2008.000000
11, 0.400000, 2147, -0.668750, -1992.000000
12, 0.400000, 2147, -0.691250, -2096.000000
13, 0.400000, 2147, -0.687500, -2076.000000
14, 0.400000, 2147, -0.655000, -2028.000000
15, 0.400000, 2147, -0.681250, -2060.000000
16, 0.400000, 2147, -0.643750, -1964.000000
17, 0.400000, 2147, -0.663750, -1936.000000
18, 0.400000, 2147, -0.661250, -1988.000000
19, 0.400000, 2147, -0.645000, -2000.000000
20, 0.400000, 2147, -0.616250, -1940.000000
21, 0.400000, 2147, -0.613750, -1992.000000
22, 0.400000, 2147, -0.603750, -2000.000000
23, 0.400000, 2147, -0.602500, -1992.000000
24, 0.400000, 2147, -0.635000, -2020.000000
25, 0.400000, 2147, -0.623750, -1988.000000
26, 0.400000, 2147, -0.635000, -2104.000000
27, 0.400000, 2147, -0.631250, -2036.000000
28, 0.400000, 2147, -0.612500, -2036.000000
29, 0.400000, 2147, -0.591250, -2016.000000
30, 0.400000, 2147, -0.567500, -1860.000000
31, 0.400000, 2147, -0.552500, -1836.000000
32, 0.400000, 2147, -0.561250, -1900.000000
33, 0.400000, 2147, -0.556250, -1872.000000
34, 0.400000, 2147, -0.548750, -1888.000000
35, 0.400000, 2147, -0.522500, -2000.000000
36, 0.400000, 2147, -0.521250, -1844.000000
37, 0.400000, 2147, -0.495000, -1856.000000
38, 0.400000, 2147, -0.517500, -1904.000000
39, 0.400000, 2147, -0.553750, -1972.000000
40, 0.400000, 2147, -0.518750, -1904.000000
41, 0.400000, 2147, -0.508750, -1940.000000
42, 0.400000, 2147, -0.497500, -1916.000000
43, 0.400000, 2147, -0.453750, -1800.000000
44, 0.400000, 2147, -0.476250, -1700.000000
45, 0.400000, 2147, -0.507500, -1904.000000
46, 0.400000, 2147, -0.556250, -1900.000000
47, 0.400000, 2147, -0.575000, -1956.000000
48, 0.400000, 2147, -0.590000, -1936.000000
49, 0.400000, 2147, -0.622500, -2080.000000
50, 0.400000, 2147, -0.612500, -2032.000000
