sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4819, -1.000000, -3200.000000
1, 0.300000, 4819, -0.836250, -2400.000000
2, 0.300000, 4819, -0.700000, -1884.000000
3, 0.300000, 4819, -0.622500, -1788.000000
4, 0.300000, 4819, -0.510000, -1488.000000
5, 0.300000, 4819, -0.425000, -1276.000000
6, 0.300000, 4819, -0.316250, -1184.000000
7, 0.300000, 4819, -0.266250, -1160.000000
8, 0.300000, 4819, -0.202500, -1160.000000
9, 0.300000, 4819, -0.192500, -1080.000000
10, 0.300000, 4819, -0.145000, -992.000000
11, 0.300000, 4819, -0.141250, -1088.000000
12, 0.300000, 4819, -0.188750, -1112.000000
13, 0.300000, 4819, -0.132500, -1132.000000
14, 0.300000, 4819, -0.140000, -1156.000000
15, 0.300000, 4819, -0.182500, -1140.000000
16, 0.300000, 4819, -0.183750, -1204.000000
17, 0.300000, 4819, -0.141250, -1240.000000
18, 0.300000, 4819, -0.073750, -1164.000000
19, 0.300000, 4819, -0.071250, -1140.000000
20, 0.300000, 4819, -0.011250, -1148.000000
21, 0.300000, 4819, 0.035000, -1060.000000
22, 0.300000, 4819, 0.037500, -1068.000000
23, 0.300000, 4819, 0.061250, -1248.000000
24, 0.300000, 4819, 0.052500, -1156.000000
25, 0.300000, 4819, 0.051250, -1108.000000
26, 0.300000, 4819, 0.055000, -1084.000000
27, 0.300000, 4819, 0.088750, -1124.000000
28, 0.300000, 4819, 0.075000, -1080.000000
29, 0.300000, 4819, 0.140000, -1216.000000
30, 0.300000, 4819, 0.155000, -1092.000000
31, 0.300000, 4819, 0.153750, -1236.000000
32, 0.300000, 4819, 0.118750, -1208.000000
33, 0.300000, 4819, 0.106250, -1108.000000
34, 0.300000, 4819, 0.100000, -1128.000000
35, 0.300000, 4819, 0.053750, -1072.000000
36, 0.300000, 4819, 0.093750, -1064.000000
37, 0.300000, 4819, 0.167500, -1080.000000
38, 0.300000, 4819, 0.166250, -1152.000000
39, 0.300000, 4819, 0.122500, -1176.000000
40, 0.300000, 4819, 0.112500, -1088.000000
41, 0.300000, 4819, 0.056250, -1204.000000
42, 0.300000, 4819, 0.010000, -1092.000000
43, 0.300000, 4819, -0.050000, -1012.000000
44, 0.300000, 4819, -0.052500, -1032.000000
45, 0.300000, 4819, -0.055000, -1112.000000
46, 0.300000, 4819, -0.065000, -1088.000000
47, 0.300000, 4819, -0.132500, -1072.000000
48, 0.300000, 4819, -0.122500, -1108.000000
49, 0.300000, 4819, -0.120000, -1160.000000
50, 0.300000, 4819, -0.143750, -1160.000000
