sweep, beta, subsystem_id, M, E/J
0, 0.300000, 780, -1.000000, -3200.000000
1, 0.300000, 780, -0.827500, -2336.000000
2, 0.300000, 780, -0.676250, -1804.000000
3, 0.300000, 780, -0.585000, -1560.000000
4, 0.300000, 780, -0.542500, -1572.000000
5, 0.300000, 780, -0.488750, -1520.000000
6, 0.300000, 780, -0.422500, -1364.000000
7, 0.300000, 780, -0.347500, -1248.000000
8, 0.300000, 780, -0.291250, -1256.000000
9, 0.300000, 780, -0.207500, -1136.000000
10, 0.300000, 780, -0.172500, -1212.000000
11, 0.300000, 780, -0.140000, -1172.000000
12, 0.300000, 780, -0.130000, -1212.000000
13, 0.300000, 780, -0.100000, -1172.000000
14, 0.300000, 780, -0.125000, -1248.000000
15, 0.300000, 780, -0.138750, -1252.000000
16, 0.300000, 780, -0.148750, -1140.000000
17, 0.300000, 780, -0.157500, -1076.000000
18, 0.300000, 780, -0.161250, -1208.000000
19, 0.300000, 780, -0.115000, -1048.000000
20, 0.300000, 780, -0.076250, -1072.000000
21, 0.300000, 780, -0.068750, -1020.000000
22, 0.300000, 780, -0.073750, -1120.000000
23, 0.300000, 780, -0.006250, -1204.000000
24, 0.300000, 780, -0.006250, -1144.000000
25, 0.300000, 780, 0.063750, -1244.000000
26, 0.300000, 780, 0.120000, -1152.000000
27, 0.300000, 780, 0.113750, -1108.000000
28, 0.300000, 780, 0.101250, -1120.000000
29, 0.300000, 780, 0.108750, -1152.000000
30, 0.300000, 780, 0.098750, -956.000000
31, 0.300000, 780, 0.046250, -1024.000000
32, 0.300000, 780, 0.042500, -1036.000000
33, 0.300000, 780, 0.025000, -1056.000000
34, 0.300000, 780, 0.041250, -1068.000000
35, 0.300000, 780, 0.010000, -1100.000000
36, 0.300000, 780, -0.035000, -1120.000000
37, 0.300000, 780, -0.022500, -1156.000000
38, 0.300000, 780, 0.002500, -1140.000000
39, 0.300000, 780, -0.017500, -1048.000000
40, 0.300000, 780, 0.008750, -1092.000000
41, 0.300000, 780, 0.003750, -1124.000000
42, 0.300000, 780, 0.017500, -1204.000000
43, 0.300000, 780, -0.018750, -1048.000000
44, 0.300000, 780, -0.006250, -1168.000000
45, 0.300000, 780, -0.005000, -1120.000000
46, 0.300000, 780, -0.020000, -1080.000000
47, 0.300000, 780, 0.020000, -1020.000000
48, 0.300000, 780, -0.021250, -984.000000
49, 0.300000, 780, -0.008750, -1080.000000
50, 0.300000, 780, -0.011250, -1040.000000
