sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2568, -1.000000, -3200.000000
1, 0.400000, 2568, -0.938750, -2860.000000
2, 0.400000, 2568, -0.886250, -2636.000000
3, 0.400000, 2568, -0.880000, -2636.000000
4, 0.400000, 2568, -0.868750, -2536.000000
5, 0.400000, 2568, -0.825000, -2352.000000
6, 0.400000, 2568, -0.798750, -2324.000000
7, 0.400000, 2568, -0.800000, -2344.000000
8, 0.400000, 2568, -0.777500, -2320.000000
9, 0.400000, 2568, -0.751250, -2224.000000
10, 0.400000, 2568, -0.756250, -2224.000000
11, 0.400000, 2568, -0.747500, -2256.000000
12, 0.400000, 2568, -0.727500, -2168.000000
13, 0.400000, 2568, -0.700000, -2120.000000
14, 0.400000, 2568, -0.718750, -2172.000000
15, 0.400000, 2568, -0.700000, -2112.000000
16, 0.400000, 2568, -0.675000, -2100.000000
17, 0.400000, 2568, -0.680000, -2128.000000
18, 0.400000, 2568, -0.637500, -2112.000000
19, 0.400000, 2568, -0.662500, -2080.000000
20, 0.400000, 2568, -0.675000, -2100.000000
21, 0.400000, 2568, -0.676250, -2108.000000
22, 0.400000, 2568, -0.673750, -2080.000000
23, 0.400000, 2568, -0.683750, -2144.000000
24, 0.400000, 2568, -0.605000, -2044.000000
25, 0.400000, 2568, -0.581250, -2040.000000
26, 0.400000, 2568, -0.560000, -1912.000000
27, 0.400000, 2568, -0.557500, -1928.000000
28, 0.400000, 2568, -0.521250, -1848.000000
29, 0.400000, 2568, -0.527500, -1940.000000
30, 0.400000, 2568, -0.575000, -1912.000000
31, 0.400000, 2568, -0.530000, -1820.000000
32, 0.400000, 2568, -0.483750, -1760.000000
33, 0.400000, 2568, -0.470000, -1820.000000
34, 0.400000, 2568, -0.462500, -1872.000000
35, 0.400000, 2568, -0.437500, -1860.000000
36, 0.400000, 2568, -0.396250, -1684.000000
37, 0.400000, 2568, -0.413750, -1700.000000
38, 0.400000, 2568, -0.367500, -1716.000000
39, 0.400000, 2568, -0.355000, -1648.000000
40, 0.400000, 2568, -0.328750, -1684.000000
41, 0.400000, 2568, -0.290000, -1696.000000
42, 0.400000, 2568, -0.323750, -1656.000000
43, 0.400000, 2568, -0.318750, -1740.000000
44, 0.400000, 2568, -0.331250, -1700.000000
45, 0.400000, 2568, -0.303750, -1704.000000
46, 0.400000, 2568, -0.295000, -1756.000000
47, 0.400000, 2568, -0.323750, -1732.000000
48, 0.400000, 2568, -0.292500, -1712.000000
49, 0.400000, 2568, -0.298750, -1764.000000
50, 0.400000, 2568, -0.261250, -1716.000000
