sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8167, -1.000000, -3200.000000
1, 0.400000, 8167, -0.946250, -2884.000000
2, 0.400000, 8167, -0.930000, -2792.000000
3, 0.400000, 8167, -0.886250, -2612.000000
4, 0.400000, 8167, -0.840000, -2436.000000
5, 0.400000, 8167, -0.826250, -2396.000000
6, 0.400000, 8167, -0.802500, -2344.000000
7, 0.400000, 8167, -0.775000, -2312.000000
8, 0.400000, 8167, -0.771250, -2296.000000
9, 0.400000, 8167, -0.753750, -2256.000000
10, 0.400000, 8167, -0.767500, -2288.000000
11, 0.400000, 8167, -0.790000, -2340.000000
12, 0.400000, 8167, -0.755000, -2224.000000
13, 0.400000, 8167, -0.716250, -2176.000000
14, 0.400000, 8167, -0.706250, -2148.000000
15, 0.400000, 8167, -0.657500, -2044.000000
16, 0.400000, 8167, -0.668750, -2096.000000
17, 0.400000, 8167, -0.668750, -2048.000000
18, 0.400000, 8167, -0.650000, -2088.000000
19, 0.400000, 8167, -0.602500, -2016.000000
20, 0.400000, 8167, -0.568750, -1948.000000
21, 0.400000, 8167, -0.545000, -1992.000000
22, 0.400000, 8167, -0.548750, -1964.000000
23, 0.400000, 8167, -0.526250, -1896.000000
24, 0.400000, 8167, -0.505000, -1860.000000
25, 0.400000, 8167, -0.470000, -1888.000000
26, 0.400000, 8167, -0.505000, -2024.000000
27, 0.400000, 8167, -0.466250, -1924.000000
28, 0.400000, 8167, -0.427500, -1780.000000
29, 0.400000, 8167, -0.433750, -1864.000000
30, 0.400000, 8167, -0.442500, -1928.000000
31, 0.400000, 8167, -0.401250, -1860.000000
32, 0.400000, 8167, -0.400000, -1940.000000
33, 0.400000, 8167, -0.430000, -1936.000000
34, 0.400000, 8167, -0.390000, -1984.000000
35, 0.400000, 8167, -0.386250, -1816.000000
36, 0.400000, 8167, -0.401250, -1884.000000
37, 0.400000, 8167, -0.383750, -1888.000000
38, 0.400000, 8167, -0.317500, -1928.000000
39, 0.400000, 8167, -0.325000, -1844.000000
40, 0.400000, 8167, -0.317500, -1864.000000
41, 0.400000, 8167, -0.322500, -1936.000000
42, 0.400000, 8167, -0.307500, -1872.000000
43, 0.400000, 8167, -0.263750, -1952.000000
44, 0.400000, 8167, -0.273750, -1924.000000
45, 0.400000, 8167, -0.242500, -1824.000000
46, 0.400000, 8167, -0.207500, -1720.000000
47, 0.400000, 8167, -0.208750, -1792.000000
48, 0.400000, 8167, -0.205000, -1844.000000
49, 0.400000, 8167, -0.211250, -1876.000000
50, 0.400000, 8167, -0.197500, -1756.000000
