sweep, beta, subsystem_id, M, E/J
0, 0.300000, 82, -1.000000, -3200.000000
1, 0.300000, 82, -0.827500, -2396.000000
2, 0.300000, 82, -0.711250, -1992.000000
3, 0.300000, 82, -0.623750, -1680.000000
4, 0.300000, 82, -0.492500, -1460.000000
5, 0.300000, 82, -0.423750, -1248.000000
6, 0.300000, 82, -0.402500, -1284.000000
7, 0.300000, 82, -0.361250, -1280.000000
8, 0.300000, 82, -0.291250, -1148.000000
9, 0.300000, 82, -0.251250, -1096.000000
10, 0.300000, 82, -0.295000, -1216.000000
11, 0.300000, 82, -0.303750, -1156.000000
12, 0.300000, 82, -0.287500, -1276.000000
13, 0.300000, 82, -0.277500, -1276.000000
14, 0.300000, 82, -0.237500, -1244.000000
15, 0.300000, 82, -0.217500, -1168.000000
16, 0.300000, 82, -0.206250, -1344.000000
17, 0.300000, 82, -0.170000, -1192.000000
18, 0.300000, 82, -0.200000, -1264.000000
19, 0.300000, 82, -0.165000, -1204.000000
20, 0.300000, 82, -0.146250, -1184.000000
21, 0.300000, 82, -0.121250, -1276.000000
22, 0.300000, 82, -0.155000, -1252.000000
23, 0.300000, 82, -0.133750, -1212.000000
24, 0.300000, 82, -0.171250, -1184.000000
25, 0.300000, 82, -0.182500, -1180.000000
26, 0.300000, 82, -0.186250, -1232.000000
27, 0.300000, 82, -0.170000, -1244.000000
28, 0.300000, 82, -0.122500, -1240.000000
29, 0.300000, 82, -0.107500, -1236.000000
30, 0.300000, 82, -0.076250, -1140.000000
31, 0.300000, 82, -0.040000, -1060.000000
32, 0.300000, 82, -0.037500, -1080.000000
33, 0.300000, 82, -0.038750, -1052.000000
34, 0.300000, 82, 0.017500, -1104.000000
35, 0.300000, 82, 0.022500, -1152.000000
36, 0.300000, 82, 0.043750, -1124.000000
37, 0.300000, 82, 0.017500, -1156.000000
38, 0.300000, 82, 0.020000, -1172.000000
39, 0.300000, 82, -0.030000, -1184.000000
40, 0.300000, 82, -0.003750, -1152.000000
41, 0.300000, 82, 0.002500, -1076.000000
42, 0.300000, 82, -0.010000, -984.000000
43, 0.300000, 82, -0.058750, -1104.000000
44, 0.300000, 82, -0.131250, -988.000000
45, 0.300000, 82, -0.140000, -1164.000000
46, 0.300000, 82, -0.036250, -1032.000000
47, 0.300000, 82, -0.045000, -1140.000000
48, 0.300000, 82, -0.061250, -1016.000000
49, 0.300000, 82, -0.062500, -1120.000000
50, 0.300000, 82, -0.016250, -1032.000000
