sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3716, -1.000000, -3200.000000
1, 0.400000, 3716, -0.922500, -2796.000000
2, 0.400000, 3716, -0.876250, -2588.000000
3, 0.400000, 3716, -0.831250, -2444.000000
4, 0.400000, 3716, -0.798750, -2312.000000
5, 0.400000, 3716, -0.755000, -2140.000000
6, 0.400000, 3716, -0.742500, -2172.000000
7, 0.400000, 3716, -0.738750, -2168.000000
8, 0.400000, 3716, -0.756250, -2152.000000
9, 0.400000, 3716, -0.718750, -2068.000000
10, 0.400000, 3716, -0.686250, -2004.000000
11, 0.400000, 3716, -0.700000, -2084.000000
12, 0.400000, 3716, -0.726250, -2188.000000
13, 0.400000, 3716, -0.697500, -2160.000000
14, 0.400000, 3716, -0.688750, -2160.000000
15, 0.400000, 3716, -0.640000, -2044.000000
16, 0.400000, 3716, -0.641250, -2024.000000
17, 0.400000, 3716, -0.635000, -2016.000000
18, 0.400000, 3716, -0.620000, -1984.000000
19, 0.400000, 3716, -0.621250, -1956.000000
20, 0.400000, 3716, -0.628750, -2004.000000
21, 0.400000, 3716, -0.642500, -2028.000000
22, 0.400000, 3716, -0.646250, -2072.000000
23, 0.400000, 3716, -0.645000, -2048.000000
24, 0.400000, 3716, -0.605000, -1924.000000
25, 0.400000, 3716, -0.615000, -2000.000000
26, 0.400000, 3716, -0.582500, -1952.000000
27, 0.400000, 3716, -0.568750, -1920.000000
28, 0.400000, 3716, -0.576250, -1916.000000
29, 0.400000, 3716, -0.565000, -1860.000000
30, 0.400000, 3716, -0.480000, -1672.000000
31, 0.400000, 3716, -0.452500, -1668.000000
32, 0.400000, 3716, -0.367500, -1708.000000
33, 0.400000, 3716, -0.332500, -1696.000000
34, 0.400000, 3716, -0.342500, -1736.000000
35, 0.400000, 3716, -0.402500, -1776.000000
36, 0.400000, 3716, -0.381250, -1724.000000
37, 0.400000, 3716, -0.365000, -1748.000000
38, 0.400000, 3716, -0.348750, -1712.000000
39, 0.400000, 3716, -0.337500, -1628.000000
40, 0.400000, 3716, -0.361250, -1716.000000
41, 0.400000, 3716, -0.410000, -1656.000000
42, 0.400000, 3716, -0.391250, -1692.000000
43, 0.400000, 3716, -0.408750, -1628.000000
44, 0.400000, 3716, -0.397500, -1764.000000
45, 0.400000, 3716, -0.365000, -1708.000000
46, 0.400000, 3716, -0.362500, -1728.000000
47, 0.400000, 3716, -0.412500, -1776.000000
48, 0.400000, 3716, -0.411250, -1812.000000
49, 0.400000, 3716, -0.422500, -1984.000000
50, 0.400000, 3716, -0.458750, -1992.000000
