sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9405, -1.000000, -3200.000000
1, 0.300000, 9405, -0.832500, -2388.000000
2, 0.300000, 9405, -0.738750, -2112.000000
3, 0.300000, 9405, -0.628750, -1692.000000
4, 0.300000, 9405, -0.593750, -1612.000000
5, 0.300000, 9405, -0.528750, -1548.000000
6, 0.300000, 9405, -0.453750, -1516.000000
7, 0.300000, 9405, -0.433750, -1432.000000
8, 0.300000, 9405, -0.413750, -1424.000000
9, 0.300000, 9405, -0.375000, -1408.000000
10, 0.300000, 9405, -0.368750, -1368.000000
11, 0.300000, 9405, -0.302500, -1316.000000
12, 0.300000, 9405, -0.265000, -1144.000000
13, 0.300000, 9405, -0.235000, -1128.000000
14, 0.300000, 9405, -0.158750, -1056.000000
15, 0.300000, 9405, -0.130000, -1124.000000
16, 0.300000, 9405, -0.146250, -1152.000000
17, 0.300000, 9405, -0.166250, -1196.000000
18, 0.300000, 9405, -0.157500, -1140.000000
19, 0.300000, 9405, -0.140000, -1040.000000
20, 0.300000, 9405, -0.127500, -1112.000000
21, 0.300000, 9405, -0.106250, -1124.000000
22, 0.300000, 9405, -0.102500, -1192.000000
23, 0.300000, 9405, -0.100000, -1216.000000
24, 0.300000, 9405, -0.125000, -1132.000000
25, 0.300000, 9405, -0.173750, -1296.000000
26, 0.300000, 9405, -0.115000, -1240.000000
27, 0.300000, 9405, -0.133750, -1144.000000
28, 0.300000, 9405, -0.053750, -1184.000000
29, 0.300000, 9405, 0.038750, -1140.000000
30, 0.300000, 9405, 0.088750, -1056.000000
31, 0.300000, 9405, 0.046250, -1024.000000
32, 0.300000, 9405, 0.001250, -1160.000000
33, 0.300000, 9405, 0.047500, -1208.000000
34, 0.300000, 9405, 0.018750, -1168.000000
35, 0.300000, 9405, -0.007500, -1048.000000
36, 0.300000, 9405, -0.010000, -1108.000000
37, 0.300000, 9405, 0.023750, -1128.000000
38, 0.300000, 9405, 0.093750, -1112.000000
39, 0.300000, 9405, 0.062500, -1228.000000
40, 0.300000, 9405, 0.011250, -1128.000000
41, 0.300000, 9405, -0.023750, -996.000000
42, 0.300000, 9405, -0.028750, -980.000000
43, 0.300000, 9405, 0.031250, -1048.000000
44, 0.300000, 9405, 0.066250, -1080.000000
45, 0.300000, 9405, 0.108750, -1060.000000
46, 0.300000, 9405, 0.057500, -1124.000000
47, 0.300000, 9405, 0.040000, -1120.000000
48, 0.300000, 9405, -0.003750, -1084.000000
49, 0.300000, 9405, 0.001250, -1024.000000
50, 0.300000, 9405, 0.007500, -1164.000000
