sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5927, -1.000000, -3200.000000
1, 0.400000, 5927, -0.933750, -2856.000000
2, 0.400000, 5927, -0.892500, -2640.000000
3, 0.400000, 5927, -0.847500, -2520.000000
4, 0.400000, 5927, -0.835000, -2440.000000
5, 0.400000, 5927, -0.811250, -2348.000000
6, 0.400000, 5927, -0.783750, -2284.000000
7, 0.400000, 5927, -0.776250, -2232.000000
8, 0.400000, 5927, -0.748750, -2108.000000
9, 0.400000, 5927, -0.733750, -2104.000000
10, 0.400000, 5927, -0.747500, -2196.000000
11, 0.400000, 5927, -0.731250, -2124.000000
12, 0.400000, 5927, -0.706250, -1972.000000
13, 0.400000, 5927, -0.721250, -1984.000000
14, 0.400000, 5927, -0.686250, -1924.000000
15, 0.400000, 5927, -0.691250, -2020.000000
16, 0.400000, 5927, -0.698750, -2088.000000
17, 0.400000, 5927, -0.656250, -2016.000000
18, 0.400000, 5927, -0.637500, -2016.000000
19, 0.400000, 5927, -0.613750, -2060.000000
20, 0.400000, 5927, -0.596250, -2056.000000
21, 0.400000, 5927, -0.565000, -1944.000000
22, 0.400000, 5927, -0.558750, -1896.000000
23, 0.400000, 5927, -0.588750, -1968.000000
24, 0.400000, 5927, -0.543750, -1864.000000
25, 0.400000, 5927, -0.568750, -1916.000000
26, 0.400000, 5927, -0.586250, -1888.000000
27, 0.400000, 5927, -0.601250, -2020.000000
28, 0.400000, 5927, -0.613750, -2028.000000
29, 0.400000, 5927, -0.620000, -1972.000000
30, 0.400000, 5927, -0.588750, -1872.000000
31, 0.400000, 5927, -0.610000, -1984.000000
32, 0.400000, 5927, -0.631250, -1964.000000
33, 0.400000, 5927, -0.656250, -2028.000000
34, 0.400000, 5927, -0.625000, -2028.000000
35, 0.400000, 5927, -0.612500, -1952.000000
36, 0.400000, 5927, -0.610000, -2008.000000
37, 0.400000, 5927, -0.597500, -1936.000000
38, 0.400000, 5927, -0.602500, -1968.000000
39, 0.400000, 5927, -0.650000, -2040.000000
40, 0.400000, 5927, -0.677500, -2108.000000
41, 0.400000, 5927, -0.697500, -2212.000000
42, 0.400000, 5927, -0.653750, -2128.000000
43, 0.400000, 5927, -0.641250, -2160.000000
44, 0.400000, 5927, -0.645000, -2232.000000
45, 0.400000, 5927, -0.595000, -2072.000000
46, 0.400000, 5927, -0.568750, -1980.000000
47, 0.400000, 5927, -0.581250, -1996.000000
48, 0.400000, 5927, -0.575000, -2016.000000
49, 0.400000, 5927, -0.591250, -2012.000000
50, 0.400000, 5927, -0.600000, -1924.000000
