sweep, beta, subsystem_id, M, E/J
0, 0.300000, 861, -1.000000, -3200.000000
1, 0.300000, 861, -0.812500, -2256.000000
2, 0.300000, 861, -0.658750, -1772.000000
3, 0.300000, 861, -0.566250, -1572.000000
4, 0.300000, 861, -0.491250, -1464.000000
5, 0.300000, 861, -0.417500, -1296.000000
6, 0.300000, 861, -0.378750, -1288.000000
7, 0.300000, 861, -0.386250, -1368.000000
8, 0.300000, 861, -0.301250, -1224.000000
9, 0.300000, 861, -0.211250, -1212.000000
10, 0.300000, 861, -0.248750, -1276.000000
11, 0.300000, 861, -0.228750, -1208.000000
12, 0.300000, 861, -0.167500, -1228.000000
13, 0.300000, 861, -0.125000, -1156.000000
14, 0.300000, 861, -0.123750, -1172.000000
15, 0.300000, 861, -0.116250, -1144.000000
16, 0.300000, 861, -0.058750, -1132.000000
17, 0.300000, 861, -0.066250, -1156.000000
18, 0.300000, 861, -0.073750, -1196.000000
19, 0.300000, 861, -0.100000, -1164.000000
20, 0.300000, 861, -0.117500, -1136.000000
21, 0.300000, 861, -0.096250, -1052.000000
22, 0.300000, 861, -0.053750, -1112.000000
23, 0.300000, 861, -0.070000, -1112.000000
24, 0.300000, 861, -0.046250, -1080.000000
25, 0.300000, 861, -0.022500, -964.000000
26, 0.300000, 861, 0.068750, -1088.000000
27, 0.300000, 861, 0.030000, -1144.000000
28, 0.300000, 861, 0.026250, -1140.000000
29, 0.300000, 861, 0.037500, -1256.000000
30, 0.300000, 861, -0.021250, -1180.000000
31, 0.300000, 861, 0.016250, -1116.000000
32, 0.300000, 861, -0.058750, -1064.000000
33, 0.300000, 861, -0.056250, -1260.000000
34, 0.300000, 861, -0.091250, -1052.000000
35, 0.300000, 861, -0.091250, -1032.000000
36, 0.300000, 861, -0.077500, -1168.000000
37, 0.300000, 861, -0.120000, -1056.000000
38, 0.300000, 861, -0.088750, -1112.000000
39, 0.300000, 861, -0.140000, -1100.000000
40, 0.300000, 861, -0.057500, -1084.000000
41, 0.300000, 861, -0.007500, -1064.000000
42, 0.300000, 861, 0.047500, -1004.000000
43, 0.300000, 861, -0.015000, -1032.000000
44, 0.300000, 861, -0.011250, -1120.000000
45, 0.300000, 861, -0.058750, -1088.000000
46, 0.300000, 861, -0.030000, -1088.000000
47, 0.300000, 861, -0.017500, -1092.000000
48, 0.300000, 861, -0.026250, -1112.000000
49, 0.300000, 861, -0.033750, -996.000000
50, 0.300000, 861, -0.082500, -1120.000000
