sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3085, -1.000000, -3200.000000
1, 0.200000, 3085, -0.672500, -1740.000000
2, 0.200000, 3085, -0.433750, -1068.000000
3, 0.200000, 3085, -0.252500, -856.000000
4, 0.200000, 3085, -0.156250, -720.000000
5, 0.200000, 3085, -0.081250, -652.000000
6, 0.200000, 3085, -0.051250, -752.000000
7, 0.200000, 3085, -0.037500, -744.000000
8, 0.200000, 3085, -0.031250, -604.000000
9, 0.200000, 3085, -0.001250, -660.000000
10, 0.200000, 3085, -0.007500, -616.000000
11, 0.200000, 3085, -0.002500, -708.000000
12, 0.200000, 3085, -0.012500, -604.000000
13, 0.200000, 3085, -0.050000, -608.000000
14, 0.200000, 3085, -0.066250, -856.000000
15, 0.200000, 3085, -0.103750, -744.000000
16, 0.200000, 3085, -0.067500, -684.000000
17, 0.200000, 3085, -0.055000, -812.000000
18, 0.200000, 3085, -0.063750, -624.000000
19, 0.200000, 3085, -0.010000, -808.000000
20, 0.200000, 3085, 0.045000, -708.000000
21, 0.200000, 3085, 0.021250, -644.000000
22, 0.200000, 3085, 0.006250, -532.000000
23, 0.200000, 3085, 0.013750, -696.000000
24, 0.200000, 3085, -0.011250, -700.000000
25, 0.200000, 3085, -0.052500, -692.000000
26, 0.200000, 3085, -0.013750, -700.000000
27, 0.200000, 3085, -0.007500, -732.000000
28, 0.200000, 3085, -0.003750, -724.000000
29, 0.200000, 3085, 0.023750, -680.000000
30, 0.200000, 3085, 0.011250, -780.000000
31, 0.200000, 3085, 0.003750, -792.000000
32, 0.200000, 3085, 0.022500, -628.000000
33, 0.200000, 3085, 0.043750, -592.000000
34, 0.200000, 3085, 0.056250, -716.000000
35, 0.200000, 3085, 0.030000, -552.000000
36, 0.200000, 3085, 0.052500, -628.000000
37, 0.200000, 3085, 0.016250, -748.000000
38, 0.200000, 3085, -0.022500, -660.000000
39, 0.200000, 3085, 0.051250, -700.000000
40, 0.200000, 3085, 0.037500, -736.000000
41, 0.200000, 3085, 0.012500, -620.000000
42, 0.200000, 3085, 0.066250, -576.000000
43, 0.200000, 3085, 0.078750, -724.000000
44, 0.200000, 3085, 0.097500, -704.000000
45, 0.200000, 3085, -0.010000, -676.000000
46, 0.200000, 3085, -0.017500, -740.000000
47, 0.200000, 3085, -0.053750, -820.000000
48, 0.200000, 3085, -0.087500, -744.000000
49, 0.200000, 3085, -0.018750, -636.000000
50, 0.200000, 3085, -0.061250, -784.000000
