sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7302, -1.000000, -3200.000000
1, 0.300000, 7302, -0.820000, -2312.000000
2, 0.300000, 7302, -0.695000, -1848.000000
3, 0.300000, 7302, -0.568750, -1592.000000
4, 0.300000, 7302, -0.532500, -1536.000000
5, 0.300000, 7302, -0.441250, -1448.000000
6, 0.300000, 7302, -0.412500, -1336.000000
7, 0.300000, 7302, -0.317500, -1284.000000
8, 0.300000, 7302, -0.265000, -1264.000000
9, 0.300000, 7302, -0.210000, -1168.000000
10, 0.300000, 7302, -0.228750, -1256.000000
11, 0.300000, 7302, -0.180000, -1216.000000
12, 0.300000, 7302, -0.096250, -1036.000000
13, 0.300000, 7302, -0.106250, -1084.000000
14, 0.300000, 7302, -0.133750, -968.000000
15, 0.300000, 7302, -0.123750, -900.000000
16, 0.300000, 7302, -0.115000, -916.000000
17, 0.300000, 7302, -0.082500, -1056.000000
18, 0.300000, 7302, -0.072500, -1048.000000
19, 0.300000, 7302, -0.037500, -988.000000
20, 0.300000, 7302, -0.055000, -1096.000000
21, 0.300000, 7302, -0.062500, -1092.000000
22, 0.300000, 7302, -0.043750, -1060.000000
23, 0.300000, 7302, -0.073750, -1112.000000
24, 0.300000, 7302, -0.045000, -1120.000000
25, 0.300000, 7302, -0.023750, -1056.000000
26, 0.300000, 7302, -0.007500, -1084.000000
27, 0.300000, 7302, -0.028750, -1072.000000
28, 0.300000, 7302, -0.023750, -936.000000
29, 0.300000, 7302, 0.033750, -896.000000
30, 0.300000, 7302, 0.032500, -1068.000000
31, 0.300000, 7302, 0.047500, -1080.000000
32, 0.300000, 7302, 0.041250, -1136.000000
33, 0.300000, 7302, 0.000000, -1116.000000
34, 0.300000, 7302, -0.033750, -1032.000000
35, 0.300000, 7302, -0.021250, -1108.000000
36, 0.300000, 7302, -0.033750, -1080.000000
37, 0.300000, 7302, -0.021250, -1116.000000
38, 0.300000, 7302, -0.066250, -1164.000000
39, 0.300000, 7302, -0.087500, -1044.000000
40, 0.300000, 7302, -0.048750, -1028.000000
41, 0.300000, 7302, -0.008750, -1092.000000
42, 0.300000, 7302, 0.041250, -1180.000000
43, 0.300000, 7302, 0.012500, -1184.000000
44, 0.300000, 7302, -0.021250, -1068.000000
45, 0.300000, 7302, 0.030000, -1068.000000
46, 0.300000, 7302, 0.035000, -1116.000000
47, 0.300000, 7302, 0.045000, -1112.000000
48, 0.300000, 7302, 0.056250, -1140.000000
49, 0.300000, 7302, 0.071250, -1000.000000
50, 0.300000, 7302, 0.041250, -1140.000000
